date,prediction,confidence_interval
2025-03-01,401990.28191647294,"[366904.37138955155, 437076.19244339433]"
2025-04-01,401131.55211659335,"[363209.7525122522, 439053.3517209345]"
2025-05-01,398211.5755446726,"[354277.44661270233, 442145.7044766429]"
2025-06-01,395571.8045540497,"[347015.5824601917, 444128.0266479077]"
2025-07-01,393011.2890721983,"[340476.3394351501, 445546.23870924657]"
2025-08-01,390527.6495610097,"[334506.7082692204, 446548.590852799]"
2025-09-01,388118.57792474795,"[329005.2246808049, 447231.931168691]"
2025-10-01,385781.83536509064,"[323899.9094363736, 447663.76129380765]"
2025-11-01,383515.25030056894,"[319137.1169219024, 447893.38367923547]"
2025-12-01,381316.71634847356,"[314675.3306646282, 447958.10203231894]"
2026-01-01,379184.19036735134,"[310481.454001251, 447886.92673345166]"
2026-02-01,377115.6905582731,"[306528.4644939989, 447702.9166225473]"
2026-03-01,375109.29462310846,"[302793.86223857175, 447424.7270076452]"
2026-04-01,373163.1379780957,"[299258.6044970446, 447067.6714591468]"
2026-05-01,371275.4120210469,"[295906.35106609785, 446644.472975996]"
2026-06-01,369444.36245057813,"[292722.91535483557, 446165.8095463207]"
2026-07-01,367668.28763580177,"[289695.8558317535, 445640.71943985]"
2026-08-01,365945.5370349672,"[286814.1657966237, 445076.90827331075]"
2026-09-01,364274.5096615795,"[284068.0336212412, 444480.9857019178]"
2026-10-01,362653.6525965706,"[281448.65452494205, 443858.6506681992]"
2026-11-01,361081.45954514074,"[278948.080720951, 443214.83836933045]"
2026-12-01,359556.46943692863,"[276559.1005952929, 442553.83827856433]"
2027-01-01,358077.2650682095,"[274275.1401732904, 441879.3899631286]"
2027-02-01,356642.47178485966,"[272090.18192191573, 441194.7616478036]"
