date,prediction,confidence_interval
2025-03-01,306009.83381476905,"[209941.8354720738, 402077.8321574643]"
2025-04-01,343039.37547110405,"[127688.35373453164, 558390.3972076764]"
2025-05-01,381098.49899580167,"[19883.838893296546, 742313.1590983068]"
2025-06-01,420197.07841565897,"[-109812.47973060637, 950206.6365619244]"
2025-07-01,460344.98775747255,"[-258964.17869322957, 1179654.1542081747]"
2025-08-01,501552.1010480393,"[-425829.2242934009, 1428933.4263894795]"
2025-09-01,543828.292314156,"[-609090.2091238354, 1696746.7937521474]"
2025-10-01,587183.4355826194,"[-807709.4890701512, 1982076.36023539]"
2025-11-01,631627.4048802266,"[-1020844.5678122304, 2284099.3775726836]"
2025-12-01,677170.0742337742,"[-1247795.1630374352, 2602135.311504984]"
2026-01-01,723821.317670059,"[-1487968.2517449972, 2935610.887085115]"
2026-02-01,771591.0092158781,"[-1740853.9694539185, 3284035.9878856745]"
2026-03-01,820489.022898028,"[-2006008.3991812086, 3646986.444977265]"
2026-04-01,870525.2327433055,"[-2283040.9181977664, 4024091.3836843777]"
2026-05-01,921709.5127785078,"[-2571604.665591878, 4415023.691148893]"
2026-06-01,974051.7370304312,"[-2871389.2099487577, 4819492.68400962]"
2026-07-01,1027561.7795258728,"[-3182114.807312384, 5237238.366364129]"
2026-08-01,1082249.5142916294,"[-3503527.833772097, 5668026.862355355]"
2026-09-01,1138124.8153544979,"[-3835397.1022257563, 6111646.7329347525]"
2026-10-01,1195197.556741275,"[-4177510.855881936, 6567905.969364486]"
2026-11-01,1253477.6124787575,"[-4529674.287459732, 7036629.512417247]"
2026-12-01,1312974.8565937423,"[-4891707.472199424, 7517657.185386908]"
2027-01-01,1373699.1631130264,"[-5263443.630513303, 8010841.956739355]"
2027-02-01,1435660.4060634063,"[-5644727.6560695525, 8516048.468196364]"
