date,prediction,confidence_interval
2025-03-01,222860.15848541004,"[197714.13254232943, 248006.18442849064]"
2025-04-01,219564.70327165662,"[190562.15059044957, 248567.25595286366]"
2025-05-01,218585.79876018377,"[184423.91235934687, 252747.68516102066]"
2025-06-01,216745.76919704163,"[179032.79361106927, 254458.744783014]"
2025-07-01,215308.87945531023,"[174271.96716030833, 256345.79175031214]"
2025-08-01,213769.8504626482,"[169906.52378849912, 257633.17713679728]"
2025-09-01,212328.40105080704,"[165914.6233834913, 258742.17871812277]"
2025-10-01,210903.43408433118,"[162209.8500811542, 259597.01808750816]"
2025-11-01,209525.76572515094,"[158763.35440228673, 260288.17704801515]"
2025-12-01,208181.6680873049,"[155536.97024327837, 260826.3659313314]"
2026-01-01,206875.19792951312,"[152507.67469124583, 261242.7211677804]"
2026-02-01,205603.3649783627,"[149653.71336271262, 261553.01659401276]"
2026-03-01,204366.02339388058,"[146958.43310074514, 261773.613687016]"
2026-04-01,203161.93019111318,"[144407.27371471835, 261916.586667508]"
2026-05-01,201990.31452300082,"[141988.0559214844, 261992.57312451725]"
2026-06-01,200850.2515619833,"[139690.17035726033, 262010.3327667063]"
2026-07-01,199740.91101519295,"[137504.40471647383, 261977.41731391207]"
2026-08-01,198661.45722621446,"[135422.63453535445, 261900.27991707448]"
2026-09-01,197611.08810254707,"[133437.65925260907, 261784.51695248508]"
2026-10-01,196589.01876086424,"[131543.04343736416, 261634.99408436433]"
2026-11-01,195594.48721851647,"[129733.00346428213, 261455.9709727508]"
2026-12-01,194626.75132440898,"[128002.31133498417, 261251.19131383378]"
2027-01-01,193685.08920155483,"[126346.21865422296, 261023.9597488867]"
2027-02-01,192768.79831165934,"[124760.39335869747, 260777.2032646212]"
