date,prediction,confidence_interval
2025-03-01,1102475.1935972958,"[981354.3746540423, 1223596.0125405493]"
2025-04-01,1104893.423909352,"[932984.1087407488, 1276802.739077955]"
2025-05-01,1107254.6909361682,"[895953.4003769998, 1318555.9814953366]"
2025-06-01,1109558.9946777448,"[864697.6526014803, 1354420.3367540094]"
2025-07-01,1111806.3351340815,"[837070.2930733333, 1386542.3771948298]"
2025-08-01,1113996.7123051786,"[811974.7940697197, 1416018.6305406375]"
2025-09-01,1116130.1261910358,"[788762.3337665799, 1443497.9186154918]"
2025-10-01,1118206.5767916534,"[767011.8361062033, 1469401.3174771036]"
2025-11-01,1120226.064107031,"[746431.9790674043, 1494020.149146658]"
2025-12-01,1122188.5881371691,"[726811.4976216153, 1517565.6786527229]"
2026-01-01,1124094.1488820673,"[707991.5428122092, 1540196.7549519255]"
2026-02-01,1125942.7463417258,"[689849.2024287598, 1562036.2902546918]"
2026-03-01,1127734.3805161444,"[672287.1274680215, 1583181.6335642673]"
2026-04-01,1129469.0514053234,"[655226.7099923393, 1603711.3928183075]"
2026-05-01,1131146.7590092625,"[638603.4318865165, 1623690.0861320086]"
2026-06-01,1132767.503327962,"[622363.5963747385, 1643171.4102811855]"
2026-07-01,1134331.2843614216,"[606461.9713492049, 1662200.5973736383]"
2026-08-01,1135838.1021096415,"[590860.0520333305, 1680816.1521859525]"
2026-09-01,1137287.9565726216,"[575524.7552330456, 1699051.1579121975]"
2026-10-01,1138680.847750362,"[560427.421150803, 1716934.274349921]"
2026-11-01,1140016.7756428625,"[545543.0387455, 1734490.512540225]"
2026-12-01,1141295.7402501234,"[530849.6364454982, 1751741.8440547488]"
2027-01-01,1142517.7415721444,"[516327.79710326483, 1768707.686041024]"
2027-02-01,1143682.7796089258,"[501960.2676280873, 1785405.2915897644]"
