date,prediction,confidence_interval
2025-03-01,324769.5948632388,"[269739.03163701895, 379800.15808945865]"
2025-04-01,327125.1878131109,"[268434.6735837202, 385815.70204250154]"
2025-05-01,321254.3149108271,"[260500.25650767412, 382008.37331398006]"
2025-06-01,321822.2113841085,"[257922.37501892296, 385722.0477492941]"
2025-07-01,318257.987402232,"[252305.85091705824, 384210.1238874058]"
2025-08-01,317430.36302089057,"[249100.46442678076, 385760.2616150004]"
2025-09-01,314919.29794347624,"[244696.62053079606, 385141.9753561564]"
2025-10-01,313562.940842021,"[241403.89605300475, 385721.98563103727]"
2025-11-01,311536.19047138724,"[237690.8123393412, 385381.56860343326]"
2025-12-01,310009.83190732286,"[234525.60976921878, 385494.05404542695]"
2026-01-01,308230.0397717578,"[231259.0432017286, 385201.03634178697]"
2026-02-01,306679.45829911676,"[228292.9202675347, 385065.99633069884]"
2026-03-01,305046.42484435905,"[225350.83782510692, 384742.0118636112]"
2026-04-01,303529.60242846044,"[222597.0987865983, 384462.10607032257]"
2026-05-01,301999.8426093347,"[219912.58361055073, 384087.1016081186]"
2026-06-01,300538.629734223,"[217362.66695085284, 383714.5925175932]"
2026-07-01,299092.1668570251,"[214894.64961708992, 383289.68409696035]"
2026-08-01,297693.6007599372,"[212533.04051475693, 382854.16100511746]"
2026-09-01,296320.25690404605,"[210253.33581417653, 382387.17799391557]"
2026-10-01,294985.355284243,"[208063.38604824283, 381907.3245202432]"
2026-11-01,293679.08853549324,"[205950.8027292867, 381407.37434169976]"
2026-12-01,292406.4743962765,"[203916.81315581454, 380896.1356367385]"
2027-01-01,291163.0373575534,"[201954.36273937928, 380371.71197572746]"
2027-02-01,289950.43077965104,"[200062.1816680765, 379838.6798912256]"
