date,prediction,confidence_interval
2025-03-01,176895.42493613256,"[139686.58520606818, 214104.26466619695]"
2025-04-01,166958.5408374007,"[128221.70402037268, 205695.37765442874]"
2025-05-01,164727.29270096723,"[124155.14297656537, 205299.44242536908]"
2025-06-01,165615.21104002255,"[120661.42958983105, 210568.99249021406]"
2025-07-01,161790.52278926276,"[115171.55286892282, 208409.4927096027]"
2025-08-01,160100.63809637516,"[111826.18460559528, 208375.09158715504]"
2025-09-01,159008.63724219025,"[108880.92295242807, 209136.35153195244]"
2025-10-01,156921.61822171148,"[105529.69746579195, 208313.53897763102]"
2025-11-01,155451.93564545212,"[102896.3042069922, 208007.56708391203]"
2025-12-01,154135.0660295855,"[100496.0781469949, 207774.05391217608]"
2026-01-01,152655.8562857877,"[98130.49800923833, 207181.2145623371]"
2026-02-01,151386.64184056057,"[96067.51930801965, 206705.76437310147]"
2026-03-01,150193.71380750765,"[94165.71814765169, 206221.7094673636]"
2026-04-01,149015.43976164516,"[92374.4522939828, 205656.42722930753]"
2026-05-01,147934.67198150247,"[90749.0661761037, 205120.27778690122]"
2026-06-01,146912.87426015793,"[89244.37468919848, 204581.37383111738]"
2026-07-01,145936.82034662983,"[87843.32811179591, 204030.31258146375]"
2026-08-01,145022.97620995695,"[86552.34259451236, 203493.60982540154]"
2026-09-01,144159.17999038898,"[85354.0770551518, 202964.28292562615]"
2026-10-01,143341.15063031449,"[84239.82932117046, 202442.4719394585]"
2026-11-01,142570.5994551435,"[83206.22810768196, 201934.97080260504]"
2026-12-01,141842.6535050925,"[82244.68523537296, 201440.621774812]"
2027-01-01,141154.7860408277,"[81349.3793096384, 200960.19277201698]"
2027-02-01,140505.70452778976,"[80515.90426449502, 200495.5047910845]"
