date,prediction,confidence_interval
2025-03-01,212412.87592514197,"[112175.63763897527, 312650.11421130865]"
2025-04-01,197157.83494288818,"[66147.48094617337, 328168.188939603]"
2025-05-01,175846.90895795802,"[20878.700709806842, 330815.1172061092]"
2025-06-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2025-07-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2025-08-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2025-09-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2025-10-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2025-11-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2025-12-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-01-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-02-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-03-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-04-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-05-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-06-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-07-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-08-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-09-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-10-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-11-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2026-12-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2027-01-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
2027-02-01,164633.19595360616,"[-190.34137019730406, 329456.7332774096]"
