date,prediction,confidence_interval
2025-03-01,292903.2072199283,"[232295.8675071296, 353510.54693272704]"
2025-04-01,306246.64681036025,"[239194.74080512312, 373298.5528155974]"
2025-05-01,316156.8382469808,"[246155.17487908737, 386158.5016148742]"
2025-06-01,324925.76854718756,"[252017.56394423396, 397833.9731501412]"
2025-07-01,333411.8071262689,"[256631.35825748093, 410192.25599505694]"
2025-08-01,341937.3364307141,"[259807.07960917562, 424067.5932522526]"
2025-09-01,350624.34932592825,"[261399.7938707946, 439848.9047810619]"
2025-10-01,359519.9189748891,"[261360.05650686513, 457679.78144291305]"
2025-11-01,368643.1082928292,"[259720.79164737448, 477565.42493828386]"
2025-12-01,378002.50799670286,"[256562.87973588065, 499442.13625752507]"
2026-01-01,387602.7935600944,"[251984.66613313687, 523220.9209870519]"
2026-02-01,397447.1766635775,"[246082.8484195841, 548811.5049075709]"
2026-03-01,407538.3217190693,"[238943.3100135717, 576133.333424567]"
2026-04-01,417878.6885310189,"[230638.21746379026, 605119.1595982476]"
2026-05-01,428470.66040723014,"[221226.318236272, 635715.0025781883]"
2026-06-01,439316.59205568733,"[210754.5511533285, 667878.6329580462]"
2026-07-01,450418.827491753,"[199259.99047682076, 701577.6645066852]"
2026-08-01,461779.7067331366,"[186771.6869691384, 736787.7264971349]"
2026-09-01,473401.5683029441,"[173312.2499277072, 773490.8866781811]"
2026-10-01,485286.75016549363,"[158899.1439916973, 811674.35633929]"
2026-11-01,497437.5900761891,"[143545.72689158225, 851329.4532607959]"
2026-12-01,509856.42571232765,"[127262.0702385063, 892450.781186149]"
2027-01-01,522545.5947220047,"[110055.60576043371, 935035.5836835757]"
2027-02-01,535507.4347423979,"[91931.63397898403, 979083.2355058116]"
