date,prediction,confidence_interval
2025-03-01,113865.61626414176,"[58578.839760848605, 169152.3927674349]"
2025-04-01,105022.6903046483,"[49135.31336562363, 160910.06724367297]"
2025-05-01,111166.5595223803,"[54625.820612011084, 167707.29843274952]"
2025-06-01,103438.44669060134,"[45259.03356550078, 161617.8598157019]"
2025-07-01,108112.35945342801,"[49864.99946784644, 166359.71943900958]"
2025-08-01,102845.16578010208,"[43792.833058894816, 161897.49850130934]"
2025-09-01,106002.7304338521,"[46931.914476597376, 165073.54639110685]"
2025-10-01,102519.97465728357,"[43104.15589120153, 161935.79342336563]"
2025-11-01,104619.56636109651,"[45197.366117542406, 164041.76660465062]"
2025-12-01,102326.48684241553,"[42758.56977398031, 161894.40391085076]"
2026-01-01,103719.26149106737,"[44149.06617680846, 163289.45680532628]"
2026-02-01,102210.31174226475,"[42578.58618484703, 161842.03729968247]"
2026-03-01,103133.79135444715,"[43501.25715711583, 162766.3255517785]"
2026-04-01,102140.85125143174,"[42482.311490624255, 161799.3910122392]"
2026-05-01,102753.05617826674,"[43094.23368801612, 162411.87866851734]"
2026-06-01,102099.62872923666,"[42429.80732742732, 161769.450131046]"
2026-07-01,102505.4256541111,"[42835.507348500716, 162175.34395972147]"
2026-08-01,102075.39235433174,"[42400.8197404603, 161749.96496820316]"
2026-09-01,102344.33983337805,"[42669.73482894117, 162018.94483781492]"
2026-10-01,102061.30669148959,"[42384.73134836206, 161737.88203461713]"
2026-11-01,102239.534364271,"[42562.948535693744, 161916.12019284826]"
2026-12-01,102053.23881285387,"[42375.818556790466, 161730.65906891727]"
2027-01-01,102171.33434861577,"[42493.91083830594, 161848.7578589256]"
2027-02-01,102048.70425114984,"[42370.927239879784, 161726.4812624199]"
