date,prediction,confidence_interval
2025-03-01,115823.6657908974,"[43230.920807813585, 188416.41077398122]"
2025-04-01,136276.59273181076,"[60842.068290178664, 211711.11717344285]"
2025-05-01,153206.12990713393,"[75010.76092605473, 231401.49888821313]"
2025-06-01,160574.32290169975,"[81866.89632209603, 239281.74948130347]"
2025-07-01,163781.16000793222,"[84977.11296476917, 242585.20705109526]"
2025-08-01,165176.86235089396,"[86354.52654959372, 243999.1981521942]"
2025-09-01,165784.3098032023,"[86958.51017562578, 244610.10943077883]"
2025-10-01,166048.68738283214,"[87222.23164539074, 244875.14312027354]"
2025-11-01,166163.7516642697,"[87337.17164540089, 244990.3316831385]"
2025-12-01,166213.83075524736,"[87387.22719468838, 245040.4343158063]"
2026-01-01,166235.62653167613,"[87409.01851178956, 245062.2345515627]"
2026-02-01,166245.1126437612,"[87418.5037791772, 245071.72150834522]"
2026-03-01,166249.24125660438,"[87422.63223201557, 245075.85028119318]"
2026-04-01,166251.03814070777,"[87424.42908581045, 245077.6471956051]"
2026-05-01,166251.82019332537,"[87425.21113268693, 245078.4292539638]"
2026-06-01,166252.1605638009,"[87425.55150207494, 245078.76962552685]"
2026-07-01,166252.30870224832,"[87425.69964031638, 245078.91776418028]"
2026-08-01,166252.37317611193,"[87425.76411414095, 245078.9822380829]"
2026-09-01,166252.4012368832,"[87425.79217490484, 245079.01029886154]"
2026-10-01,166252.41344969068,"[87425.80438771093, 245079.02251167042]"
2026-11-01,166252.41876503517,"[87425.80970305516, 245079.02782701518]"
2026-12-01,166252.42107841704,"[87425.81201643698, 245079.0301403971]"
2027-01-01,166252.42208526348,"[87425.8130232834, 245079.03114724357]"
2027-02-01,166252.4225234703,"[87425.81346149022, 245079.0315854504]"
