date,prediction,confidence_interval
2025-03-01,198093.7409913032,"[167502.90495672912, 228684.57702587728]"
2025-04-01,196077.21900841454,"[157979.24410090302, 234175.19391592607]"
2025-05-01,196721.22016227597,"[151143.46801900017, 242298.97230555178]"
2025-06-01,196642.35377006847,"[144837.4367611838, 248447.27077895313]"
2025-07-01,196736.98849799173,"[139237.66876422736, 254236.3082317561]"
2025-08-01,196767.64754804404,"[134036.28883462504, 259499.00626146304]"
2025-09-01,196797.24613771983,"[129170.04233083013, 264424.44994460954]"
2025-10-01,196809.11600879065,"[124558.36657605879, 269059.8654415225]"
2025-11-01,196807.67311725937,"[120155.07211618664, 273460.2741183321]"
2025-12-01,196791.74753480163,"[115922.93268809383, 277660.56238150946]"
2026-01-01,196761.64921293946,"[111834.39626880953, 281688.9021570694]"
2026-02-01,196717.29603557737,"[107867.64809955341, 285566.9439716013]"
2026-03-01,196658.70975790173,"[104005.3022983856, 289312.11721741786]"
2026-04-01,196585.88461626618,"[100233.18442160184, 292938.58481093054]"
2026-05-01,196498.82213764545,"[96539.58233162883, 296458.06194366206]"
2026-06-01,196397.52191749497,"[92914.68702637638, 299880.3568086136]"
2026-07-01,196281.98406299154,"[89350.19187782855, 303213.7762481545]"
2026-08-01,196152.20854574064,"[85838.9923525193, 306465.42473896197]"
2026-09-01,196008.19537326487,"[82374.95888259588, 309641.43186393386]"
2026-10-01,195849.94454357124,"[78952.76176215657, 312747.1273249859]"
2026-11-01,195677.45605718775,"[75567.73436652408, 315787.1777478514]"
2026-12-01,195490.72991397453,"[72215.76489876381, 318765.69492918527]"
2027-01-01,195289.76611396862,"[68893.20973705221, 321686.32249088504]"
2027-02-01,195074.56465716026,"[65596.82334628997, 324552.30596803053]"
