date,prediction,confidence_interval
2025-03-01,179898.38748018246,"[54336.38326356218, 305460.39169680275]"
2025-04-01,187512.29177350682,"[61741.50820613117, 313283.07534088247]"
2025-05-01,187434.16859045293,"[61511.02077350093, 313357.31640740496]"
2025-06-01,189709.20462799113,"[61744.733374994554, 317673.6758809877]"
2025-07-01,190382.07326419096,"[62271.32675555251, 318492.8197728294]"
2025-08-01,192439.46594241026,"[62579.85667939478, 322299.07520542573]"
2025-09-01,193259.99506059944,"[63174.89934920694, 323345.09077199193]"
2025-10-01,195189.71445090979,"[63599.46626144668, 326779.9626403729]"
2025-11-01,196124.3142939054,"[64232.83156159325, 328015.79702621757]"
2025-12-01,197951.7360480601,"[64738.122565834, 331165.34953028616]"
2026-01-01,198978.11327102064,"[65395.82322940414, 332560.4033126371]"
2026-02-01,200723.19228123938,"[65957.96903071742, 335488.41553176136]"
2026-03-01,201823.44785051947,"[66631.75883733996, 337015.13686369895]"
2026-04-01,203502.24278086788,"[67234.8509578311, 339769.6346039047]"
2026-05-01,204661.96881374234,"[67919.93604991381, 341404.00157757086]"
2026-06-01,206287.40649646748,"[68553.26061765844, 344021.5523752765]"
2026-07-01,207495.0049638899,"[69246.92266759623, 345743.0872601835]"
2026-08-01,209077.49121842466,"[69903.1871153666, 348251.7953214827]"
2026-09-01,210323.62595836024,"[70603.93469742942, 350043.31721929106]"
2026-10-01,211871.53724387122,"[71278.12103409457, 352464.9534536479]"
2026-11-01,213148.69284817783,"[71985.17093816222, 354312.21475819347]"
2026-12-01,214668.77203279338,"[72673.78676798422, 356663.75729760254]"
2027-01-01,215970.89876076012,"[73386.75090510404, 358555.0466164162]"
2027-02-01,217468.57370721945,"[74087.33582975293, 360849.81158468593]"
