date,prediction,confidence_interval
2025-03-01,272136.55556742905,"[193415.7479559416, 350857.3631789165]"
2025-04-01,250113.18543177357,"[129642.93888893748, 370583.4319746097]"
2025-05-01,250425.34657271957,"[73799.94605254801, 427050.74709289114]"
2025-06-01,233134.17349642288,"[-12801.191847615264, 479069.53884046106]"
2025-07-01,221668.47189582873,"[-95287.42828403565, 538624.3720756931]"
2025-08-01,211660.1938696152,"[-184879.24428667763, 608199.632025908]"
2025-09-01,197781.44000868814,"[-284025.4228435705, 679588.3028609467]"
2025-10-01,186194.67909203155,"[-385580.78752673895, 757970.145710802]"
2025-11-01,173761.338142965,"[-493629.0486602355, 841151.7249461655]"
2025-12-01,160754.444667525,"[-606845.1785170254, 928354.0678520754]"
2026-01-01,148150.41022346533,"[-724220.8901061711, 1020521.7105531017]"
2026-02-01,135022.59148048513,"[-846607.8603386673, 1116653.0432996375]"
2026-03-01,121775.57743808898,"[-973265.6511012024, 1216816.8059773804]"
2026-04-01,108424.9967163033,"[-1104115.468979705, 1320965.4624123115]"
2026-05-01,94802.20947553994,"[-1239174.7608175864, 1428779.1797686662]"
2026-06-01,81043.13131745484,"[-1378162.9999013813, 1540249.262536291]"
2026-07-01,67098.18992745953,"[-1521038.7530968366, 1655235.1329517555]"
2026-08-01,52956.87013496032,"[-1667698.902713286, 1773612.6429832068]"
2026-09-01,38647.072266414645,"[-1818021.045387193, 1895315.1899200226]"
2026-10-01,24149.35738848497,"[-1971940.118906351, 2020238.833683321]"
2026-11-01,9469.362323808786,"[-2129366.078327589, 2148304.802975207]"
2026-12-01,-5390.186132810199,"[-2290221.484512137, 2279441.1122465166]"
2027-01-01,-20433.74904667189,"[-2454439.998427796, 2413572.500334453]"
2027-02-01,-35658.620062253874,"[-2621951.9556531785, 2550634.7155286707]"
