date,prediction,confidence_interval
2025-03-01,277684.03822373104,"[254646.55651425265, 300721.5199332094]"
2025-04-01,278480.0014410846,"[247109.49478314363, 309850.5080990256]"
2025-05-01,278077.17547586095,"[238399.69951083302, 317754.6514408889]"
2025-06-01,277101.97732453386,"[228291.16952581488, 325912.78512325283]"
2025-07-01,276295.8888528306,"[218014.5533983445, 334577.22430731676]"
2025-08-01,274802.7977597226,"[205192.50143747835, 344413.0940819669]"
2025-09-01,273721.52910007985,"[191779.36213676367, 355663.69606339606]"
2025-10-01,272159.5419530405,"[175554.75990780554, 368764.3239982755]"
2025-11-01,271159.9876424292,"[158385.6472121955, 383934.3280726629]"
2025-12-01,269909.9755822682,"[138316.81987970328, 401503.1312848331]"
2026-01-01,269368.89497375203,"[117060.74589843978, 421677.0440490643]"
2026-02-01,268806.00253981224,"[92896.3200515456, 444715.68502807885]"
2026-03-01,269101.7103861699,"[67376.69510802417, 470826.7256643156]"
2026-04-01,269600.74971571256,"[38982.492049043125, 500219.007382382]"
2026-05-01,271111.53836479445,"[9113.963107273245, 533109.1136223157]"
2026-06-01,273047.4429738772,"[-23573.112553452025, 569667.9985012064]"
2026-07-01,276151.4595899961,"[-57820.03566551459, 610122.9548455067]"
2026-08-01,279899.310067849,"[-94817.90663075948, 654616.5267664575]"
2026-09-01,284974.5590743969,"[-133436.3488266376, 703385.4669754314]"
2026-10-01,290909.57281343883,"[-174732.00006377348, 756551.1456906511]"
2026-11-01,298333.92802324204,"[-217689.5002362252, 814357.3562827093]"
2026-12-01,306831.4469669698,"[-263247.026759683, 876909.9206936227]"
2027-01-01,316982.6634634717,"[-310491.73639827967, 944457.063325223]"
2027-02-01,328418.1427224138,"[-360257.17310984567, 1017093.4585546732]"
