date,prediction,confidence_interval
2025-03-01,535074.0375154249,"[494523.9249551108, 575624.150075739]"
2025-04-01,542786.0838745477,"[501515.6599348617, 584056.5078142338]"
2025-05-01,541200.339934667,"[499354.11890158715, 583046.5609677469]"
2025-06-01,543950.5659281815,"[499973.17115570634, 587927.9607006568]"
2025-07-01,548278.6674657165,"[502202.1725880145, 594355.1623434185]"
2025-08-01,549993.7308925665,"[502994.1940953027, 596993.2676898303]"
2025-09-01,552770.1384196116,"[504025.2658837277, 601515.0109554955]"
2025-10-01,555655.2227073751,"[505572.6659633797, 605737.7794513705]"
2025-11-01,558308.7194603168,"[506854.3633103892, 609763.0756102444]"
2025-12-01,560920.8312439698,"[508187.0546114759, 613654.6078764638]"
2026-01-01,563710.9378489075,"[509633.8554669837, 617788.0202308315]"
2026-02-01,566370.1411102128,"[511070.5302534498, 621669.7519669757]"
2026-03-01,569076.4354828873,"[512525.85747221275, 625627.0134935619]"
2026-04-01,571772.586168225,"[514026.6169144183, 629518.5554220318]"
2026-05-01,574479.7207482996,"[515545.4796418745, 633413.9618547247]"
2026-06-01,577169.6618213323,"[517084.42810950824, 637254.8955331563]"
2026-07-01,579875.1061777207,"[518649.1844022626, 641101.0279531789]"
2026-08-01,582570.98896424,"[520233.40547478537, 644908.5724536945]"
2026-09-01,585271.9178286303,"[521836.8696616319, 648706.9659956287]"
2026-10-01,587969.6172259264,"[523459.2001195974, 652480.0343322554]"
2026-11-01,590670.0131786456,"[525099.4544894624, 656240.5718678288]"
2026-12-01,593368.1815683905,"[526756.1259828504, 659980.2371539305]"
2027-01-01,596067.9544340845,"[528429.1531884583, 663706.7556797107]"
2027-02-01,598766.6756664662,"[530117.3752572739, 667415.9760756586]"
