date,prediction,confidence_interval
2025-03-01,385867.8376438526,"[352460.09784520185, 419275.5774425033]"
2025-04-01,383885.3703816708,"[342601.18556053285, 425169.5552028087]"
2025-05-01,390471.6910702314,"[341299.680296912, 439643.7018435508]"
2025-06-01,390388.72645799024,"[334431.8401891005, 446345.61272688]"
2025-07-01,393414.5883523885,"[331542.69239207765, 455286.4843126994]"
2025-08-01,397621.6813126908,"[330068.1827421783, 465175.17988320324]"
2025-09-01,396634.1360134666,"[323933.1061733711, 469335.16585356207]"
2025-10-01,403691.3935533341,"[326084.7754935804, 481298.01161308785]"
2025-11-01,401655.22075591737,"[319321.652360347, 483988.78915148776]"
2025-12-01,407748.9523083588,"[321041.79133548104, 494456.11328123655]"
2026-01-01,408474.7748249689,"[317365.31102844875, 499584.238621489]"
2026-02-01,410641.3648666045,"[315482.82189701154, 505799.90783619747]"
2026-03-01,415594.98875519383,"[316354.02961776085, 514835.9478926268]"
2026-04-01,414181.7359697626,"[311066.4153090795, 517297.0566304457]"
2026-05-01,421290.5663193635,"[314396.6043127633, 528184.5283259636]"
2026-06-01,419626.3564449641,"[308970.5751765282, 530282.1377134001]"
2026-07-01,425049.3325038229,"[310850.1111445009, 539248.553863145]"
2026-08-01,426634.4781896989,"[308803.2278935344, 544465.7284858633]"
2026-09-01,427984.39969880355,"[306745.8082936183, 549222.9911039888]"
2026-10-01,433571.5777253574,"[308874.2122538127, 558268.943196902]"
2026-11-01,431886.9102949677,"[303839.96452594525, 559933.8560639902]"
2026-12-01,438887.12603446795,"[307564.4022406329, 570209.849828303]"
2027-01-01,437725.1902144766,"[303091.6649013131, 572358.7155276402]"
2027-02-01,442405.70939413283,"[304634.74445640127, 580176.6743318643]"
