date,prediction,confidence_interval
2025-03-01,509681.7300599823,"[492860.1035053617, 526503.3566146028]"
2025-04-01,512382.07801801316,"[490027.7183284677, 534736.4377075586]"
2025-05-01,515073.8705001476,"[488288.1683935281, 541859.5726067671]"
2025-06-01,517765.662982282,"[487184.1280705163, 548347.1978940477]"
2025-07-01,520457.4554644164,"[486501.7973530716, 554413.1135757612]"
2025-08-01,523149.24794655084,"[486125.69925130124, 560172.7966418004]"
2025-09-01,525841.0404286853,"[485985.0547025173, 565697.0261548533]"
2025-10-01,528532.8329108197,"[486032.76187064976, 571032.9039509896]"
2025-11-01,531224.6253929541,"[486235.599190618, 576213.6515952902]"
2025-12-01,533916.4178750885,"[486569.0956820704, 581263.7400681067]"
2026-01-01,536608.2103572229,"[487014.6083599446, 586201.8123545013]"
2026-02-01,539300.0028393574,"[487557.54639129684, 591042.4592874178]"
2026-03-01,541991.7953214918,"[488186.2357621449, 595797.3548808387]"
2026-04-01,544683.5878036262,"[488891.162872374, 600476.0127348783]"
2026-05-01,547375.3802857606,"[489664.4530715458, 605086.3074999754]"
2026-06-01,550067.172767895,"[490499.50066179887, 609634.8448739912]"
2026-07-01,552758.9652500295,"[491390.6998325161, 614127.2306675429]"
2026-08-01,555450.7577321639,"[492333.24478552316, 618568.2706788046]"
2026-09-01,558142.5502142983,"[493322.9784725447, 622962.1219560519]"
2026-10-01,560834.3426964327,"[494356.2762308733, 627312.4091619921]"
2026-11-01,563526.1351785671,"[495429.954953724, 631622.3154034102]"
2026-12-01,566217.9276607016,"[496541.20126350847, 635894.6540578946]"
2027-01-01,568909.720142836,"[497687.51404358423, 640131.9262420877]"
2027-02-01,571601.5126249704,"[498866.6579687653, 644336.3672811755]"
