date,prediction,confidence_interval
2025-03-01,172020.1545935069,"[137549.52397370985, 206490.78521330393]"
2025-04-01,155287.3052334856,"[113775.10831416135, 196799.50215280982]"
2025-05-01,154012.48742923434,"[98222.16990807978, 209802.8049503889]"
2025-06-01,144784.29687842706,"[68651.94456863694, 220916.64918821718]"
2025-07-01,132025.8046237789,"[37129.979518841326, 226921.6297287165]"
2025-08-01,126029.73974150453,"[11282.643967642522, 240776.83551536652]"
2025-09-01,117262.42237942429,"[-21578.253225808425, 256103.09798465698]"
2025-10-01,106182.80840479933,"[-56411.55306316017, 268777.16987275885]"
2025-11-01,98151.9679871648,"[-89446.11615733197, 285750.05213166156]"
2025-12-01,89111.51331806928,"[-125603.94827902157, 303826.9749151601]"
2026-01-01,78779.24812933078,"[-163797.80114329184, 321356.2974019534]"
2026-02-01,69708.51660292383,"[-201665.7607095343, 341082.793915382]"
2026-03-01,60301.72169553956,"[-241372.10043919945, 361975.54383027856]"
2026-04-01,50164.66525109052,"[-282688.71465506055, 383018.04515724164]"
2026-05-01,40514.36409945088,"[-324442.3776790875, 405471.10587798926]"
2026-06-01,30731.06144017161,"[-367470.13604912604, 428932.2589294693]"
2026-07-01,20534.89480718266,"[-411820.7537487716, 452890.54336313694]"
2026-08-01,10482.637899087129,"[-456902.4576714584, 477867.7334696326]"
2026-09-01,351.7209842575812,"[-503034.27831970924, 503737.7202882244]"
2026-10-01,-10029.979892978195,"[-550286.1865881627, 530226.2268022062]"
2026-11-01,-20411.75641248771,"[-598374.1484320738, 557550.6356070983]"
2026-12-01,-30867.447541122878,"[-647404.344390561, 585669.4493083152]"
2027-01-01,-41492.510590076155,"[-697426.1921694356, 614441.1709892831]"
2027-02-01,-52177.28852106912,"[-748302.3669829278, 643947.7899407896]"
