date,prediction,confidence_interval
2025-03-01,199180.10072035968,"[150680.0325731949, 247680.16886752445]"
2025-04-01,199481.41744568263,"[117986.10462422726, 280976.730267138]"
2025-05-01,203686.9106387947,"[72382.3602399443, 334991.4610376451]"
2025-06-01,205441.10861464063,"[22685.552257372707, 388196.66497190855]"
2025-07-01,208872.8249867502,"[-33972.285944187664, 451717.93591768807]"
2025-08-01,211299.78805287436,"[-95267.75814149276, 517867.3342472415]"
2025-09-01,214464.52778847868,"[-161678.88904150194, 590607.9446184593]"
2025-10-01,217235.01468557183,"[-232435.09140062804, 666905.1207717718]"
2025-11-01,220346.66840694658,"[-307489.2549776052, 748182.5917914984]"
2025-12-01,223321.72571710043,"[-386510.7644437314, 833154.2158779323]"
2026-01-01,226470.56410625574,"[-469356.6199930634, 922297.7482055749]"
2026-02-01,229591.54774461617,"[-555839.260835167, 1015022.3563243994]"
2026-03-01,232815.6687599566,"[-645819.0620182869, 1111450.3995382]"
2026-04-01,236057.8284991442,"[-739164.466067554, 1211280.1230658423]"
2026-05-01,239373.31105358232,"[-835757.0830061176, 1314503.7051132822]"
2026-06-01,242726.2012747959,"[-935493.29542631, 1420945.697975902]"
2026-07-01,246139.83133407042,"[-1038274.8912288611, 1530554.5538970018]"
2026-08-01,249599.04355449212,"[-1144015.704770146, 1643213.79187913]"
2026-09-01,253113.68507658684,"[-1252633.5122527918, 1758860.8824059656]"
2026-10-01,256677.35873427909,"[-1364054.729313723, 1877409.4467822814]"
2026-11-01,260294.2204278214,"[-1478209.38152542, 1998797.8223810627]"
2026-12-01,263961.5702887556,"[-1595033.630503106, 2122956.7710806173]"
2027-01-01,267681.16227873816,"[-1714466.9621233451, 2249829.2866808213]"
2027-02-01,271451.85694170295,"[-1836453.3514223688, 2379357.0653057746]"
