date,prediction,confidence_interval
2025-03-01,200002.18687885007,"[176061.2353947396, 223943.13836296054]"
2025-04-01,201477.1159831569,"[172556.2814397974, 230397.9505265164]"
2025-05-01,202634.1846825938,"[168776.46861227142, 236491.90075291618]"
2025-06-01,203865.58144145968,"[165880.1818545066, 241850.98102841276]"
2025-07-01,205080.19136379505,"[163342.1030872242, 246818.2796403659]"
2025-08-01,206298.69427059378,"[161126.03216855938, 251471.3563726282]"
2025-09-01,207516.31240179745,"[159150.8991467248, 255881.72565687008]"
2025-10-01,208734.13473399312,"[157374.4018793137, 260093.86758867255]"
2025-11-01,209951.910486512,"[155762.99350445595, 264140.82746856805]"
2025-12-01,211169.69695938786,"[154292.16643838552, 268047.2274803902]"
2026-01-01,212387.4809816772,"[152942.81228854196, 271832.1496748124]"
2026-02-01,213605.2655670588,"[151699.82396950573, 275510.7071646119]"
2026-03-01,214823.05002356332,"[150550.98156413334, 279095.11848299333]"
2026-04-01,216040.8345096532,"[149486.24140165956, 282595.42761764687]"
2026-05-01,217258.61898896695,"[148497.2276082564, 286020.0103696775]"
2026-06-01,218476.40346983538,"[147576.86873798835, 289375.9382016824]"
2026-07-01,219694.18795034758,"[146719.12984257564, 292669.2460581195]"
2026-08-01,220911.9724309415,"[145918.81149969815, 295905.13336218486]"
2026-09-01,222129.75691151668,"[145171.3963059973, 299088.11751703604]"
2026-10-01,223347.54139209617,"[144472.92983857892, 302222.15294561343]"
2026-11-01,224565.32587267467,"[143819.9270666283, 305310.72467872105]"
2026-12-01,225783.1103532534,"[143209.2978642041, 308356.9228423027]"
2027-01-01,227000.89483383208,"[142638.28706471503, 311363.50260294916]"
2027-02-01,228218.67931441075,"[142104.42573095864, 314332.93289786286]"
