date,prediction,confidence_interval
2025-03-01,153904.4946535085,"[116208.4955334356, 191600.4937735814]"
2025-04-01,159575.08372647618,"[119449.9593506468, 199700.20810230557]"
2025-05-01,165973.61432346297,"[124906.15573769259, 207041.07290923333]"
2025-06-01,165201.68536389986,"[124031.80370815628, 206371.56701964344]"
2025-07-01,165106.98038006856,"[123721.74765041718, 206492.21310971995]"
2025-08-01,164979.0259061236,"[123291.84139814328, 206666.21041410393]"
2025-09-01,165676.07224594007,"[123575.88022151843, 207776.26427036172]"
2025-10-01,166486.65779276195,"[123968.53504808238, 209004.78053744152]"
2025-11-01,167339.76927655737,"[124416.4470136938, 210263.09153942094]"
2025-12-01,168109.8140774366,"[124800.4091071648, 211419.2190477084]"
2026-01-01,168848.16420959978,"[125160.66842559198, 212535.65999360758]"
2026-02-01,169573.02891326227,"[125511.02155536812, 213635.03627115642]"
2026-03-01,170303.8157116534,"[125868.90948949513, 214738.7219338117]"
2026-04-01,171039.41340587125,"[126233.84833086884, 215844.97848087366]"
2026-05-01,171777.76469364171,"[126604.32249831638, 216951.20688896705]"
2026-06-01,172516.14838859843,"[126977.90154111237, 218054.3952360845]"
2026-07-01,173254.02883631227,"[127353.99279624727, 219154.06487637726]"
2026-08-01,173991.47691639134,"[127732.5384652534, 220250.4153675293]"
2026-09-01,174728.81327895817,"[128113.73927168148, 221343.88728623488]"
2026-10-01,175466.17495279084,"[128497.65434942656, 222434.69555615511]"
2026-11-01,176203.59044203287,"[128884.25420882762, 223522.92667523812]"
2026-12-01,176941.0316324802,"[129273.45892198067, 224608.60434297976]"
2027-01-01,177678.47669605524,"[129665.19370128846, 225691.75969082201]"
2027-02-01,178415.9168698848,"[130059.39617076232, 226772.43756900728]"
