date,prediction,confidence_interval
2025-03-01,439278.70809265674,"[291466.6089752847, 587090.8072100289]"
2025-04-01,437570.58027872595,"[268399.0828429325, 606742.0777145193]"
2025-05-01,435539.9345598169,"[245044.21915119005, 626035.6499684438]"
2025-06-01,433189.6866943475,"[221031.53768339579, 645347.8357052992]"
2025-07-01,430522.7524407352,"[196090.4432540686, 664955.0616274017]"
2025-08-01,427542.0475573978,"[170009.51729298037, 685074.5778218153]"
2025-09-01,424250.48780275293,"[142615.4267230116, 705885.5488824942]"
2025-10-01,420650.9889352183,"[113761.03710297111, 727540.9407674655]"
2025-11-01,416746.4667132116,"[83318.25350504101, 750174.6799213822]"
2025-12-01,412539.83689515054,"[51173.46059697447, 773906.2131933266]"
2026-01-01,408034.01523945277,"[17224.470048637944, 798843.5604302676]"
2026-02-01,403231.91750453593,"[-18621.61839650449, 825085.4534055763]"
2026-03-01,398136.4594488177,"[-56449.97990380268, 852722.898801438]"
2026-04-01,392750.5568307158,"[-96339.250752792, 881840.3644142236]"
2026-05-01,387077.1254086479,"[-138362.45880015806, 912516.7096174539]"
2026-06-01,381119.0809410316,"[-182587.77375154587, 944825.9356336091]"
2026-07-01,374879.33918628475,"[-229079.12565596605, 978837.8040285355]"
2026-08-01,368360.81590282486,"[-277896.7235221232, 1014618.3553277729]"
2026-09-01,361566.4268490697,"[-329097.4957331642, 1052230.3494313036]"
2026-10-01,354499.0877834369,"[-382735.4675017146, 1091733.6430685883]"
2026-11-01,347161.7144643441,"[-438862.08648083685, 1133185.515409525]"
2026-12-01,339557.22265020915,"[-497526.50494005956, 1176640.950240478]"
2027-01-01,331688.5280994496,"[-558775.825089674, 1222152.8812885731]"
2027-02-01,323558.54657048313,"[-622655.3128619925, 1269772.4060029588]"
