date,prediction,confidence_interval
2025-03-01,608982.7765156488,"[592737.4666748581, 625228.0863564395]"
2025-04-01,615904.3820159581,"[587949.3862023694, 643859.3778295468]"
2025-05-01,614814.1834232907,"[576232.9585994936, 653395.4082470878]"
2025-06-01,614998.6307597207,"[567961.2364979183, 662036.0250215231]"
2025-07-01,612829.6527726459,"[558595.4556775916, 667063.8498677002]"
2025-08-01,612837.9030051724,"[552385.610016448, 673290.1959938968]"
2025-09-01,610661.975603064,"[544578.0890836176, 676745.8621225106]"
2025-10-01,610669.1265616213,"[539511.1258540321, 681827.1272692105]"
2025-11-01,608514.6374124383,"[532625.1743730853, 684404.1004517913]"
2025-12-01,608525.2901053822,"[528281.435955992, 688769.1442547725]"
2026-01-01,606392.7701839819,"[522022.47012261616, 690763.0702453476]"
2026-02-01,606406.9746220474,"[518190.8477173983, 694623.1015266965]"
2026-03-01,604296.2135929996,"[512398.0746149469, 696194.3525710523]"
2026-04-01,604313.8994082733,"[508955.31359875284, 699672.4852177937]"
2026-05-01,602224.6695602965,"[503529.50571151264, 700919.8334090803]"
2026-06-01,602245.7642848839,"[500396.09460504155, 704095.4339647262]"
2026-07-01,600177.8398327768,"[495270.7602732531, 705084.9193923005]"
2026-08-01,600202.2720412717,"[492391.75437002396, 708012.7897125194]"
2026-09-01,598155.4296149602,"[487519.64990018454, 708791.209329736]"
2026-10-01,598183.1289930632,"[484855.1243281815, 711511.133657945]"
2026-11-01,596157.1476246507,"[480201.176542449, 712113.1187068524]"
2026-12-01,596188.0449559195,"[477720.9855613596, 714655.1043504793]"
2027-01-01,594182.7060536259,"[473258.25213704386, 715107.159970208]"
2027-02-01,594216.7332042373,"[470938.93381447427, 717494.5325940003]"
