date,prediction,confidence_interval
2025-03-01,255964.30713433167,"[195085.06439113562, 316843.5498775277]"
2025-04-01,249613.67808801922,"[160940.23308496756, 338287.1230910709]"
2025-05-01,243941.57348993237,"[130401.87601359734, 357481.2709662674]"
2025-06-01,238691.45396894094,"[99685.29978273969, 377697.60815514217]"
2025-07-01,233606.78015391467,"[66729.54438762338, 400484.015920206]"
2025-08-01,228431.01267372325,"[30023.198087084427, 426838.8272603621]"
2025-09-01,222907.6121572365,"[-11678.532919715974, 457493.75723418896]"
2025-10-01,216780.03923332418,"[-59450.324451579305, 493010.40291822766]"
2025-11-01,209791.754530856,"[-114241.32098882788, 533824.8300505399]"
2025-12-01,201686.21867870184,"[-176903.3120376417, 580275.7493950455]"
2026-01-01,192206.89230573134,"[-248212.25369400196, 632626.0383054647]"
2026-02-01,181097.23604081434,"[-328885.5309565852, 691080.0030382138]"
2026-03-01,168100.71051282051,"[-419595.5900753952, 755797.0111010362]"
2026-04-01,152960.7763506197,"[-520980.38795152726, 826901.9406527667]"
2026-05-01,135420.89418308166,"[-633651.1990476706, 904492.987413834]"
2026-06-01,115224.52463907607,"[-758198.3515219475, 988647.4008000997]"
2026-07-01,92115.12834747278,"[-895195.4101351124, 1079425.666830058]"
2026-08-01,65836.16593714149,"[-1045202.2279541069, 1176874.55982839]"
2026-09-01,36131.098036952,"[-1208767.1887216682, 1281029.3847955724]"
2026-10-01,2743.3852757740497,"[-1386428.8751988546, 1391915.6457504025]"
2026-11-01,-34583.51171752259,"[-1578717.3310687682, 1509550.3076337231]"
2026-12-01,-76106.13231406815,"[-1786155.0339769074, 1633942.7693487713]"
2027-01-01,-122081.0158849929,"[-2009257.6616008016, 1765095.6298308158]"
2027-02-01,-172764.70180142706,"[-2248534.707699505, 1903005.3040966508]"
