date,prediction,confidence_interval
2025-03-01,125706.5506703541,"[52004.37792338371, 199408.72341732448]"
2025-04-01,121050.37394727783,"[45598.05448424765, 196502.69341030798]"
2025-05-01,119889.6400602369,"[44330.69516831449, 195448.58495215932]"
2025-06-01,115675.04199508528,"[39169.98714878275, 192180.0968413878]"
2025-07-01,112578.4905985157,"[35567.542802726806, 189589.4383943046]"
2025-08-01,110303.39095594702,"[33020.73129367374, 187586.0506182203]"
2025-09-01,108631.82871759689,"[31202.891420786924, 186060.76601440686]"
2025-10-01,107403.69775383678,"[29895.912455270794, 184911.48305240276]"
2025-11-01,106501.36481669468,"[28951.049569739378, 184051.68006364998]"
2025-12-01,105838.40235301842,"[28265.13852923455, 183411.6661768023]"
2026-01-01,105351.31027186736,"[27765.661302812354, 182936.95924092236]"
2026-02-01,104993.43375770633,"[27401.09993368147, 182585.7675817312]"
2026-03-01,104730.49456336469,"[27134.552399430046, 182326.43672729933]"
2026-04-01,104537.30775957817,"[26939.417832462015, 182135.19768669433]"
2026-05-01,104395.3694637273,"[26796.428126817424, 181994.31080063718]"
2026-06-01,104291.08449480514,"[26691.575597939154, 181890.59339167114]"
2026-07-01,104214.46419527357,"[26614.64892324152, 181814.27946730563]"
2026-08-01,104158.16969414857,"[26558.18903697154, 181758.1503513256]"
2026-09-01,104116.80897282163,"[26516.73903855079, 181716.87890709247]"
2026-10-01,104086.42040494204,"[26486.302277676004, 181686.53853220807]"
2026-11-01,104064.09330260567,"[26463.94916009168, 181664.23744511965]"
2026-12-01,104047.68912387919,"[26447.530937970034, 181647.84730978834]"
2027-01-01,104035.63663826614,"[26435.470871534722, 181635.80240499755]"
2027-02-01,104026.78143058551,"[26426.61157161933, 181626.95128955168]"
