date,prediction,confidence_interval
2025-03-01,263499.3825198267,"[223095.42682226075, 303903.3382173926]"
2025-04-01,266271.01436030486,"[202567.7974535153, 329974.23126709444]"
2025-05-01,274414.421110782,"[183410.76777793205, 365418.074443632]"
2025-06-01,272107.1522088893,"[144668.59673402467, 399545.7076837539]"
2025-07-01,275618.6713992117,"[111268.54689646259, 439968.7959019608]"
2025-08-01,279195.1370779832,"[74416.56022246406, 483973.7139335023]"
2025-09-01,280180.76725077565,"[31095.47228142098, 529266.0622201303]"
2025-10-01,283178.43696232495,"[-12215.239444541454, 578572.1133691913]"
2025-11-01,285760.2040696044,"[-58755.6035859292, 630276.0117251379]"
2025-12-01,287799.6179467282,"[-108460.1152616067, 684059.3511550631]"
2026-01-01,290462.42800579703,"[-159707.3740744533, 740632.2300860474]"
2026-02-01,292893.701089748,"[-213526.34041902615, 799313.7425985222]"
2026-03-01,295248.87751822645,"[-269606.2279164462, 860103.9829528991]"
2026-04-01,297782.2610631734,"[-327553.5857824343, 923118.1079087812]"
2026-05-01,300226.9189736848,"[-387637.7929126262, 988091.6308599957]"
2026-06-01,302679.5812851237,"[-449668.57260282454, 1055027.735173072]"
2026-07-01,305182.0039606184,"[-513538.81012501684, 1123902.8180462536]"
2026-08-01,307659.0646235126,"[-579288.5296428574, 1194606.6588898827]"
2026-09-01,310151.0871492146,"[-646818.0891967572, 1267120.2634951863]"
2026-10-01,312659.5901085045,"[-716081.3718790405, 1341400.5520960495]"
2026-11-01,315165.66666056105,"[-787059.4211388384, 1417390.7544599604]"
2026-12-01,317683.4165547367,"[-859695.901334112, 1495062.7344435854]"
2027-01-01,320210.13606399926,"[-933957.8956399695, 1574378.167767968]"
2027-02-01,322741.74063298135,"[-1009816.1074145844, 1655299.588680547]"
