date,prediction,confidence_interval
2025-03-01,267979.0252791111,"[226383.53682396104, 309574.51373426116]"
2025-04-01,266445.5080572191,"[217410.06281856413, 315480.95329587406]"
2025-05-01,267427.8828349653,"[211863.74773193835, 322992.01793799223]"
2025-06-01,267249.13781521615,"[204758.1659509751, 329740.1096794572]"
2025-07-01,266854.66961616895,"[198418.7120027111, 335290.62722962676]"
2025-08-01,266939.88618912856,"[192979.24299279362, 340900.5293854635]"
2025-09-01,266581.7411975601,"[187371.05053130054, 345792.43186381966]"
2025-10-01,266550.70830335,"[182383.3490852918, 350718.06752140826]"
2025-11-01,266167.77420727164,"[177262.45078016073, 355073.09763438255]"
2025-12-01,266099.3067226083,"[172648.8103937839, 359549.80305143265]"
2026-01-01,265670.41870231484,"[167834.29606815334, 363506.54133647634]"
2026-02-01,265561.09291768045,"[163486.5581787501, 367635.6276566108]"
2026-03-01,265090.6466138538,"[158898.42161663313, 371282.8716110745]"
2026-04-01,264939.28437429026,"[154745.2281881498, 375133.3405604307]"
2026-05-01,264427.0879845168,"[150326.5072350739, 378527.6687339597]"
2026-06-01,264233.9344418899,"[146320.7958149038, 382147.07306887605]"
2026-07-01,263679.9223836161,"[142031.39148762677, 385328.4532796054]"
2026-08-01,263444.96679308603,"[138139.12748636462, 388750.80609980744]"
2026-09-01,262849.1527387821,"[133949.75895439455, 391748.5465231697]"
2026-10-01,262572.39144968975,"[130145.56210374148, 394999.22079563804]"
2026-11-01,261934.7747974329,"[126034.04291053466, 397835.50668433117]"
2026-12-01,261616.20857231785,"[122298.43004159868, 400933.987103037]"
2027-01-01,260936.78911888672,"[118247.50891167627, 403626.06932609715]"
2027-02-01,260576.41792403834,"[114565.15725398561, 406587.6785940911]"
