date,prediction,confidence_interval
2025-03-01,243857.80808478763,"[1694.2610089245427, 486021.3551606507]"
2025-04-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2025-05-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2025-06-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2025-07-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2025-08-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2025-09-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2025-10-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2025-11-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2025-12-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-01-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-02-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-03-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-04-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-05-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-06-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-07-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-08-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-09-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-10-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-11-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2026-12-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2027-01-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
2027-02-01,245391.33249578648,"[3163.5066896047792, 487619.1583019682]"
