date,prediction,confidence_interval
2025-03-01,325843.31255348865,"[282442.44318715826, 369244.18191981904]"
2025-04-01,327043.24105384573,"[283040.3455870878, 371046.1365206037]"
2025-05-01,330426.8897989661,"[283793.9938952789, 377059.78570265335]"
2025-06-01,333316.04054617253,"[284744.4494033554, 381887.63168898964]"
2025-07-01,336317.16913052514,"[285766.67031470675, 386867.66794634354]"
2025-08-01,339292.94061320124,"[286863.43507947423, 391722.44614692824]"
2025-09-01,342274.45414824964,"[288025.4686165388, 396523.4396799605]"
2025-10-01,345254.667409873,"[289246.48917057057, 401262.8456491754]"
2025-11-01,348235.1751151674,"[290521.1354754057, 405949.21475492907]"
2025-12-01,351215.61614442756,"[291844.7668038844, 410586.4654849707]"
2026-01-01,354196.0722723092,"[293213.39679962816, 415178.7477449903]"
2026-02-01,357176.52498114575,"[294623.5449786105, 419729.504983681]"
2026-03-01,360156.9784642165,"[296072.1597671958, 424241.7971612372]"
2026-04-01,363137.43177196383,"[297556.5454608125, 428718.31808311515]"
2026-05-01,366117.88511941273,"[299074.30738501885, 433161.4628538066]"
2026-06-01,369098.3384578713,"[300623.30665385857, 437573.370261884]"
2026-07-01,372078.7917983657,"[302201.62352498784, 441955.9600717436]"
2026-08-01,375059.2451383991,"[303807.5271857544, 446310.9630910439]"
2026-09-01,378039.6984785369,"[305439.45070684253, 450639.9462502313]"
2026-10-01,381020.15181865107,"[307095.97010645946, 454944.3335308427]"
2026-11-01,384000.6051587706,"[308775.7867334438, 459225.42358409736]"
2026-12-01,386981.05849888886,"[310477.71234704053, 463484.4046507372]"
2027-01-01,389961.51183900743,"[312200.65640559746, 467722.3672724174]"
2027-02-01,392941.96517912595,"[313943.6151771047, 471940.3151811472]"
