date,prediction,confidence_interval
2025-03-01,204066.52697403077,"[151177.58596912026, 256955.46797894128]"
2025-04-01,225622.5301983835,"[164587.6387710604, 286657.4216257066]"
2025-05-01,208855.5439486848,"[136851.71212048217, 280859.3757768874]"
2025-06-01,213929.89227485209,"[129565.57775556807, 298294.2067941361]"
2025-07-01,207634.65549296397,"[115684.16097294346, 299585.15001298446]"
2025-08-01,206054.92121472582,"[102161.31015708655, 309948.53227236506]"
2025-09-01,202551.29748104123,"[90994.74409953739, 314107.8508625451]"
2025-10-01,199748.6324090392,"[77619.96989077453, 321877.29492730385]"
2025-11-01,195582.24870841063,"[65107.586978941166, 326056.9104378801]"
2025-12-01,193464.71751983935,"[53387.72882675228, 333541.7062129264]"
2026-01-01,187822.0104860818,"[38866.86075726713, 336777.16021489643]"
2026-02-01,186506.29297477024,"[28394.49217089964, 344618.09377864085]"
2026-03-01,179656.13730736,"[12385.649650611886, 346926.6249641081]"
2026-04-01,178708.36941885776,"[2382.339590578864, 355034.39924713667]"
2026-05-01,171109.03114912927,"[-14505.86539035174, 356723.9276886103]"
2026-06-01,170124.45071296277,"[-24615.698172052187, 364864.5995979777]"
2026-07-01,162093.73045813382,"[-42017.94301068553, 366205.4039269532]"
2026-08-01,160846.59471520715,"[-52525.03459061083, 374218.2240210251]"
2026-09-01,152528.82255593184,"[-70303.5512820229, 375361.1963938866]"
2026-10-01,150938.78452308776,"[-81304.80700902635, 383182.37605520186]"
2026-11-01,142368.81690931448,"[-99447.2154698451, 384184.84928847407]"
2026-12-01,140430.1357502125,"[-110949.451302775, 391809.7228032]"
2027-01-01,131597.47954562897,"[-129486.56144829834, 392681.5205395563]"
2027-02-01,129327.7154571672,"[-141471.5663360887, 400126.99725042307]"
