date,prediction,confidence_interval
2025-03-01,176751.45915378962,"[125261.9145911531, 228241.00371642614]"
2025-04-01,160520.5340252913,"[84149.71834139414, 236891.34970918845]"
2025-05-01,157029.84413990105,"[44625.01559279395, 269434.67268700816]"
2025-06-01,137815.5236579524,"[-18328.614706813125, 293959.66202271794]"
2025-07-01,127292.15355543705,"[-73235.24450006531, 327819.55161093944]"
2025-08-01,114968.40192280585,"[-136043.7335828992, 365980.5374285109]"
2025-09-01,100390.34051943159,"[-204240.78692782938, 405021.4679666925]"
2025-10-01,88241.69746530677,"[-273071.70352733287, 449555.09845794644]"
2025-11-01,74470.6044092991,"[-347183.0157406887, 496124.2245592869]"
2025-12-01,60834.57195567545,"[-423916.21385669464, 545585.3577680455]"
2026-01-01,47394.13698265226,"[-503406.3473557953, 598194.6213210998]"
2026-02-01,33378.705762129975,"[-586281.9265087622, 653039.3380330221]"
2026-03-01,19460.67650195797,"[-671653.18922242, 710574.5422263358]"
2026-04-01,5345.681691621248,"[-759819.8383679594, 770511.2017512018]"
2026-05-01,-8973.87081985514,"[-850655.9392212665, 832708.1975815563]"
2026-06-01,-23371.21754079269,"[-943959.2767044601, 897216.8416228748]"
2026-07-01,-37957.932460281365,"[-1039786.0855691383, 963870.2206485755]"
2026-08-01,-52684.72001638331,"[-1138007.3051026145, 1032637.8650698478]"
2026-09-01,-67550.7273461266,"[-1238569.185742247, 1103467.7310499935]"
2026-10-01,-82576.804002159,"[-1341436.9062949065, 1176283.2982905884]"
2026-11-01,-97744.43750527376,"[-1446538.3483648452, 1251049.4733542975]"
2026-12-01,-113061.88164089381,"[-1553836.2111653872, 1327712.4478835994]"
2027-01-01,-128529.21042579142,"[-1663284.9094056548, 1406226.488554072]"
2027-02-01,-144142.99514038226,"[-1774839.2685723542, 1486553.2782915896]"
