date,prediction,confidence_interval
2025-03-01,168358.9743589744,"[79479.77101840197, 257238.17769954685]"
2025-04-01,190576.92307692312,"[-8163.017378623248, 389316.8635324695]"
2025-05-01,213153.84615384624,"[-119401.68155598978, 545709.3738636823]"
2025-06-01,236089.74358974374,"[-250721.70203745662, 722901.1892169442]"
2025-07-01,259384.61538461558,"[-399761.1979640055, 918530.4287332367]"
2025-08-01,283038.46153846174,"[-564815.1010343384, 1130892.0241112618]"
2025-09-01,307051.2820512823,"[-744581.6339910387, 1358684.1980936031]"
2025-10-01,331423.0769230772,"[-938025.8619621322, 1600872.0158082866]"
2025-11-01,356153.84615384653,"[-1144299.799961096, 1856607.4922687889]"
2025-12-01,381243.58974359016,"[-1362692.31010626, 2125179.48959344]"
2026-01-01,406692.30769230815,"[-1592595.9331439498, 2405980.548528566]"
2026-02-01,432500.0000000005,"[-1833483.9609307991, 2698483.9609308]"
2026-03-01,458666.66666666727,"[-2084894.021051733, 3002227.3543850677]"
2026-04-01,485192.3076923083,"[-2346415.9770553624, 3316800.5924399793]"
2026-05-01,512076.92307692376,"[-2617682.788978297, 3641836.6351321447]"
2026-06-01,539320.5128205136,"[-2898363.464588756, 3977004.490229783]"
2026-07-01,566923.0769230777,"[-3188157.524584946, 4322003.678431101]"
2026-08-01,594884.6153846162,"[-3486790.5880867746, 4676559.818856007]"
2026-09-01,623205.1282051291,"[-3794010.8029604983, 5040421.059370756]"
2026-10-01,651884.6153846163,"[-4109585.923968257, 5413355.154737489]"
2026-11-01,680923.0769230779,"[-4433300.895093783, 5795147.048939939]"
2026-12-01,710320.5128205139,"[-4764955.829483686, 6185596.855124714]"
2027-01-01,740076.9230769243,"[-5104364.306726885, 6584518.152880733]"
2027-02-01,770192.3076923089,"[-5451351.926147763, 6991736.5415323805]"
