date,prediction,confidence_interval
2025-03-01,161505.50554034256,"[118751.84605703833, 204259.16502364678]"
2025-04-01,158855.51035443816,"[110916.1758542165, 206794.8448546598]"
2025-05-01,156552.26439688058,"[105040.53017984169, 208063.99861391948]"
2025-06-01,154550.39587680827,"[100496.30418174685, 208604.4875718697]"
2025-07-01,152810.46985696355,"[96912.4380576706, 208708.5016562565]"
2025-08-01,151298.21142231702,"[94046.58798906114, 208549.8348555729]"
2025-09-01,149983.83049630292,"[91730.5228334083, 208237.13815919755]"
2025-10-01,148841.43500417692,"[89842.70666607747, 207840.16334227636]"
2025-11-01,147848.52082336374,"[88292.87007768117, 207404.1715690463]"
2025-12-01,146985.52847329306,"[87012.59445088747, 206958.46249569865]"
2026-01-01,146235.45781192882,"[85949.2132606945, 206521.70236316315]"
2026-02-01,145583.5331488732,"[85061.68189082421, 206105.38440692215]"
2026-03-01,145016.91217808737,"[84317.68444995885, 205716.1399062159]"
2026-04-01,144524.43299647543,"[83691.5538439733, 205357.31214897754]"
2026-05-01,144096.39422483445,"[83162.74602260845, 205030.04242706046]"
2026-06-01,143724.36389975916,"[82714.70275023679, 204734.02504928154]"
2026-07-01,143401.0133718502,"[82333.9929941223, 204468.03374957808]"
2026-08-01,143119.97293817622,"[82009.65775129278, 204230.28812505965]"
2026-09-01,142875.70636508474,"[81732.70559058434, 204018.70713958514]"
2026-10-01,142663.4018295777,"[81495.72117618783, 203831.08248296755]"
2026-11-01,142478.87713089946,"[81292.5593185786, 203665.19494322033]"
2026-12-01,142318.49730509418,"[81118.10430889083, 203518.89030129754]"
2027-01-01,142179.10301961598,"[80968.07944532533, 203390.12659390664]"
2027-02-01,142057.94833743316,"[80838.89539907759, 203277.00127578873]"
