date,prediction,confidence_interval
2025-03-01,224122.88491258828,"[175325.2265445674, 272920.5432806092]"
2025-04-01,223568.07889720253,"[161615.42220917187, 285520.7355852332]"
2025-05-01,226368.94545595493,"[149517.04431516223, 303220.84659674764]"
2025-06-01,227453.13518206644,"[136376.54920364363, 318529.72116048925]"
2025-07-01,228272.1685119602,"[122117.82702165931, 334426.5100022611]"
2025-08-01,228435.55919311324,"[106147.8546934587, 350723.26369276777]"
2025-09-01,228072.9093137684,"[88201.67384137886, 367944.144786158]"
2025-10-01,227166.9746538332,"[68004.71238438797, 386329.2369232784]"
2025-11-01,225741.9728691726,"[45342.73929505967, 406141.20644328557]"
2025-12-01,223810.41490557216,"[20025.657862201188, 427595.17194894317]"
2026-01-01,221388.1170841223,"[-8111.428532886202, 450887.6627011308]"
2026-02-01,218489.96245722976,"[-39214.91958134333, 476194.8444958029]"
2026-03-01,215131.09758457518,"[-73415.58175602206, 503677.7769251724]"
2026-04-01,211326.594624882,"[-110831.5034783562, 533484.6927281203]"
2026-05-01,207091.54674389327,"[-151570.2983080393, 565753.3917958258]"
2026-06-01,202441.04117604546,"[-195730.951411452, 600613.0337635429]"
2026-07-01,197390.1668304724,"[-243405.29962587522, 638185.63328682]"
2026-08-01,191954.01214345903,"[-294679.2292633259, 678587.253550244]"
2026-09-01,186147.66568479865,"[-349633.6367322615, 721928.9681018587]"
2026-10-01,179986.21598658865,"[-408345.198596913, 768317.6305700903]"
2026-11-01,173484.7515915698,"[-470886.98832527705, 817856.4915084166]"
2026-12-01,166658.3610394778,"[-537328.9712201545, 870645.69329911]"
2027-01-01,159522.1328708967,"[-607738.4029788033, 926782.6687205967]"
2027-02-01,152091.15562617115,"[-682180.1523184278, 986362.4635707701]"
