date,prediction,confidence_interval
2025-03-01,184832.2852892036,"[131638.033943864, 238026.5366345432]"
2025-04-01,185411.59726703336,"[131494.4551372044, 239328.7393968623]"
2025-05-01,185987.73405861345,"[131348.51724214762, 240626.9508750793]"
2025-06-01,186560.69566394386,"[131200.1883251912, 241921.2030026965]"
2025-07-01,187130.48208302457,"[131049.4381294986, 243211.52603655055]"
2025-08-01,187697.09331585557,"[130896.23796434174, 244497.9486673694]"
2025-09-01,188260.52936243688,"[130740.56060331716, 245780.4981215566]"
2025-10-01,188820.79022276847,"[130582.38019052253, 247059.2002550144]"
2025-11-01,189377.87589685037,"[130421.67215396636, 248334.07963973438]"
2025-12-01,189931.78638468258,"[130258.41312555966, 249605.1596438055]"
2026-01-01,190482.52168626507,"[130092.58086710516, 250872.46250542498]"
2026-02-01,191030.08180159787,"[129924.15420175942, 252136.0094014363]"
2026-03-01,191574.466730681,"[129753.11295049464, 253395.82051086734]"
2026-04-01,192115.67647351438,"[129579.437873135, 254651.91507389376]"
2026-05-01,192653.7110300981,"[129403.11061358251, 255904.31144661366]"
2026-06-01,193188.5704004321,"[129224.11364888496, 257153.02715197924]"
2026-07-01,193720.2545845164,"[129042.4302418314, 258398.0789272014]"
2026-08-01,194248.763582351,"[128858.04439679, 259639.482767912]"
2026-09-01,194774.0973939359,"[128670.94081852915, 260877.25396934262]"
2026-10-01,195296.25601927112,"[128481.10487378675, 262111.4071647555]"
2026-11-01,195815.23945835663,"[128288.52255537375, 263341.95636133954]"
2026-12-01,196331.04771119243,"[128093.18044861653, 264568.9149737683]"
2027-01-01,196843.68077777853,"[127895.0656999608, 265792.29585559625]"
2027-02-01,197353.13865811494,"[127694.16598757377, 267012.1113286561]"
