date,prediction,confidence_interval
2025-03-01,235843.94904458598,"[219864.53409159565, 251823.36399757632]"
2025-04-01,236687.89808917197,"[214089.5927438656, 259286.20343447835]"
2025-05-01,237531.84713375795,"[209854.68855995283, 265209.0057075631]"
2025-06-01,238375.79617834394,"[206416.96627236324, 270334.6260843246]"
2025-07-01,239219.74522292992,"[203488.6871473669, 274950.803298493]"
2025-08-01,240063.6942675159,"[200922.2812444899, 279205.1072905419]"
2025-09-01,240907.6433121019,"[198630.08525018254, 283185.20137402124]"
2025-10-01,241751.59235668788,"[196554.9816660751, 286948.20304730063]"
2025-11-01,242595.54140127386,"[194657.29654230282, 290533.7862602449]"
2025-12-01,243439.49044585985,"[192908.1435174579, 293970.8373742618]"
2026-01-01,244283.43949044583,"[191285.71572198227, 297281.16325890936]"
2026-02-01,245127.38853503182,"[189773.07138742157, 300481.70568264206]"
2026-03-01,245971.3375796178,"[188356.7376146951, 303585.9375445405]"
2026-04-01,246815.28662420379,"[187025.79062902147, 306604.7826193861]"
2026-05-01,247659.23566878977,"[185771.22767372036, 309547.24366385915]"
2026-06-01,248503.18471337575,"[184585.52490141435, 312420.84452533716]"
2026-07-01,249347.13375796174,"[183462.31807120825, 315231.9494447152]"
2026-08-01,250191.08280254772,"[182396.16676662856, 317985.9988384669]"
2026-09-01,251035.0318471337,"[181382.37689014606, 320687.68680412136]"
2026-10-01,251878.9808917197,"[180416.86474059365, 323341.09704284574]"
2026-11-01,252722.92993630568,"[179496.0513531182, 325949.80851949315]"
2026-12-01,253566.87898089166,"[178616.77925262757, 328516.97870915575]"
2027-01-01,254410.82802547765,"[177776.2460698319, 331045.4099811234]"
2027-02-01,255254.77707006363,"[176971.95102401162, 333537.6031161157]"
