date,prediction,confidence_interval
2025-03-01,279502.12317360577,"[244675.14014381246, 314329.1062033991]"
2025-04-01,280695.51191544556,"[239395.04090354365, 321995.9829273475]"
2025-05-01,284033.40768827323,"[239342.95363862976, 328723.8617379167]"
2025-06-01,286352.20517418353,"[240072.60294512165, 332631.8074032454]"
2025-07-01,287453.5149597498,"[239353.8939340079, 335553.13598549174]"
2025-08-01,290867.4851300193,"[241332.78000985194, 340402.19025018666]"
2025-09-01,292256.43280875054,"[241620.427295157, 342892.4383223441]"
2025-10-01,294112.3736050693,"[241939.29640309024, 346285.45080704836]"
2025-11-01,297221.51359680365,"[243962.80145005698, 350480.22574355034]"
2025-12-01,298230.80599371553,"[243833.62167988525, 352627.9903075458]"
2026-01-01,300838.5584986529,"[245078.13447113737, 356598.9825261684]"
2026-02-01,303294.5405881737,"[246588.7367676138, 360000.34440873365]"
2026-03-01,304457.72625718155,"[246546.0635481126, 362369.38896625047]"
2026-04-01,307469.22149325575,"[248396.02617935417, 366542.41680715734]"
2026-05-01,309247.1684204676,"[249258.9595617138, 369235.3772792214]"
2026-06-01,310928.0874440054,"[249724.02376052813, 372132.1511274827]"
2026-07-01,313888.7971793297,"[251698.83635668334, 376078.758001976]"
2026-08-01,315250.30721351755,"[252111.29112277742, 378389.32330425765]"
2026-09-01,317528.4395262629,"[253239.41511119547, 381817.4639413304]"
2026-10-01,320089.4035387084,"[254926.37976303106, 385252.4273143857]"
2026-11-01,321421.119470956,"[255258.78802140243, 387583.4509205095]"
2026-12-01,324111.8111074952,"[256914.8661536108, 391308.7560613796]"
2027-01-01,326155.8661645285,"[258128.23682668133, 394183.49550237565]"
2027-02-01,327784.8964228147,"[258734.19920174434, 396835.59364388505]"
