date,prediction,confidence_interval
2025-03-01,1585360.7756989736,"[1490037.2914571313, 1680684.2599408159]"
2025-04-01,1575154.8529715978,"[1431755.8715658376, 1718553.834377358]"
2025-05-01,1565166.4348716736,"[1387526.3276096033, 1742806.5421337439]"
2025-06-01,1555390.886025778,"[1350244.1230717376, 1760537.6489798184]"
2025-07-01,1545823.6698477515,"[1317415.3175811968, 1774232.0221143062]"
2025-08-01,1536460.3464333813,"[1287803.405853507, 1785117.2870132555]"
2025-09-01,1527296.5704999545,"[1260682.9470022637, 1793910.1939976453]"
2025-10-01,1518328.0893697208,"[1235582.2613043538, 1801073.9174350877]"
2025-11-01,1509550.7409963326,"[1212172.4223569655, 1806929.0596356997]"
2025-12-01,1500960.452033344,"[1190212.0539944074, 1811708.8500722805]"
2026-01-01,1492553.2359438722,"[1169517.006523896, 1815589.4653638485]"
2026-02-01,1484325.191150548,"[1149942.4186638799, 1818707.963637216]"
2026-03-01,1476272.4992248898,"[1131371.4779381051, 1821173.5205116745]"
2026-04-01,1468391.4231152688,"[1113708.0460994258, 1823074.8001311119]"
2026-05-01,1460678.3054126366,"[1096871.6341034067, 1824484.9767218665]"
2026-06-01,1453129.5666532135,"[1080793.8681169446, 1825465.2651894824]"
2026-07-01,1445741.7036573498,"[1065415.9365177124, 1826067.4707969872]"
2026-08-01,1438511.2879037885,"[1050686.7024714425, 1826335.8733361345]"
2026-09-01,1431434.9639385745,"[1036561.280232523, 1826308.647644626]"
2026-10-01,1424509.4478178734,"[1022999.9420974625, 1826018.9535382844]"
2026-11-01,1417731.525583975,"[1009967.2659804006, 1825495.7851875494]"
2026-12-01,1411098.051773777,"[997431.4612887793, 1824764.6422587747]"
2027-01-01,1404605.9479590547,"[985363.8290713051, 1823848.0668468042]"
2027-02-01,1398252.2013178403,"[973738.3247624903, 1822766.0778731902]"
