date,prediction,confidence_interval
2025-03-01,296555.9808880361,"[210667.60043020718, 382444.36134586495]"
2025-04-01,231162.3578681727,"[116095.68274008189, 346229.0329962635]"
2025-05-01,201969.5248456193,"[22130.26385412237, 381808.78583711624]"
2025-06-01,164773.05799082312,"[-76888.16021617109, 406434.2761978173]"
2025-07-01,119185.88020102418,"[-193507.42473515, 431879.18513719836]"
2025-08-01,84243.35429330048,"[-308096.1266870862, 476582.83527368715]"
2025-09-01,38826.62939270484,"[-436726.35868257994, 514379.6174679897]"
2025-10-01,-1500.3880786400423,"[-568174.2374410453, 565173.4612837652]"
2025-11-01,-45246.5597793777,"[-707454.0592401131, 616960.9396813578]"
2025-12-01,-89474.59082706142,"[-853049.7114308988, 674100.5297767759]"
2026-01-01,-133896.97478574328,"[-1003970.369082298, 736176.4195108115]"
2026-02-01,-180086.39872953732,"[-1161560.3840719766, 801387.5866129021]"
2026-03-01,-226421.2324922637,"[-1324343.9318197237, 871501.4668351964]"
2026-04-01,-274065.28985634935,"[-1493098.2684186923, 944967.6887059936]"
2026-05-01,-322415.643240251,"[-1667301.8689342495, 1022470.5824537474]"
2026-06-01,-371670.15118447255,"[-1846972.218110017, 1103631.915741072]"
2026-07-01,-421876.07101100805,"[-2032102.9366107765, 1188350.7945887605]"
2026-08-01,-472911.6593077763,"[-2222508.638531328, 1276685.3199157754]"
2026-09-01,-524907.4184706921,"[-2418236.8547700355, 1368422.0178286515]"
2026-10-01,-577783.2031538378,"[-2619166.7709678607, 1463600.3646601848]"
2026-11-01,-631587.9800420947,"[-2825283.3570357775, 1562107.3969515879]"
2026-12-01,-686315.1809603885,"[-3036537.60982258, 1663907.2479018033]"
2027-01-01,-741965.9074688279,"[-3252885.54251517, 1768953.727577514]"
2027-02-01,-798556.0812705824,"[-3474302.3752713474, 1877190.2127301823]"
