date,prediction,confidence_interval
2025-03-01,661416.6501864083,"[610051.696950307, 712781.6034225096]"
2025-04-01,671684.6556486558,"[598897.0906259493, 744472.2206713624]"
2025-05-01,684733.5090596271,"[580270.0812310972, 789196.9368881569]"
2025-06-01,691697.2335529787,"[549889.4195089781, 833505.0475969793]"
2025-07-01,708152.7695996879,"[522928.30941106763, 893377.2297883081]"
2025-08-01,722659.0112275118,"[491635.18626684905, 953682.8361881746]"
2025-09-01,739651.2541409917,"[457103.06067948433, 1022199.447602499]"
2025-10-01,758084.5397830922,"[420045.93298226997, 1096123.1465839145]"
2025-11-01,779151.0137009583,"[381314.08907836815, 1176987.9383235485]"
2025-12-01,801358.4858216604,"[339619.8118446788, 1263097.159798642]"
2026-01-01,825907.3276414948,"[295906.59671869944, 1355908.0585642902]"
2026-02-01,852343.9109683825,"[249993.73940903437, 1454694.0825277306]"
2026-03-01,880894.0555865604,"[201972.74560910813, 1559815.3655640127]"
2026-04-01,911467.1280719102,"[151792.9258490582, 1671141.3302947623]"
2026-05-01,944271.1876907151,"[99631.30344821385, 1788911.0719332164]"
2026-06-01,979240.0519070924,"[45433.31445533002, 1913046.7893588548]"
2026-07-01,1016481.33649113,"[-10732.495690748328, 2043695.1686730082]"
2026-08-01,1056021.9273117047,"[-68846.37261521933, 2180890.227238629]"
2026-09-01,1097929.5690011817,"[-128867.12332132319, 2324726.2613236867]"
2026-10-01,1142238.5342127152,"[-190781.41590744792, 2475258.484332878]"
2026-11-01,1189011.5686904362,"[-254553.9090920454, 2632577.046472918]"
2026-12-01,1238293.0008433692,"[-320164.50444291276, 2796750.5061296513]"
2027-01-01,1290136.5107301741,"[-387587.99555746466, 2967861.017017813]"
2027-02-01,1344590.763073136,"[-456803.3666951512, 3145984.8928414234]"
