date,prediction,confidence_interval
2025-03-01,156960.92685125227,"[89416.71688404809, 224505.13681845646]"
2025-04-01,148218.87560791642,"[67818.07035316016, 228619.68086267269]"
2025-05-01,132078.5694582992,"[46511.81114693897, 217645.32776965943]"
2025-06-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2025-07-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2025-08-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2025-09-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2025-10-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2025-11-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2025-12-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-01-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-02-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-03-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-04-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-05-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-06-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-07-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-08-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-09-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-10-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-11-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2026-12-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2027-01-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
2027-02-01,118914.82462710603,"[28591.564653248162, 209238.08460096392]"
