date,prediction,confidence_interval
2025-03-01,218083.79020940512,"[160794.52651671207, 275373.05390209815]"
2025-04-01,226272.71045627363,"[167478.11418516384, 285067.3067273834]"
2025-05-01,216910.44949920673,"[157820.2160139743, 276000.68298443913]"
2025-06-01,216872.9309169458,"[154922.08460352584, 278823.7772303657]"
2025-07-01,219851.8665838268,"[154693.30614150435, 285010.4270261493]"
2025-08-01,220163.99533387466,"[152424.03219697688, 287903.9584707724]"
2025-09-01,220026.8603575006,"[149364.02797517972, 290689.6927398215]"
2025-10-01,220532.82888941074,"[146443.6895354536, 294621.96824336785]"
2025-11-01,221013.6488502412,"[143208.11418623425, 298819.1835142482]"
2025-12-01,221288.8252208982,"[139448.41692306678, 303129.2335187296]"
2026-01-01,221540.953193881,"[135257.4809288928, 307824.4254588692]"
2026-02-01,221790.56151350288,"[130637.39809747704, 312943.7249295287]"
2026-03-01,221990.88518691808,"[125531.78282027661, 318449.98755355953]"
2026-04-01,222142.4258027384,"[119915.08405277523, 324369.7675527016]"
2026-05-01,222256.0308570632,"[113774.57150397678, 330737.4902101496]"
2026-06-01,222329.90770491888,"[107091.0781650842, 337568.7372447536]"
2026-07-01,222361.33612299743,"[99845.37839002357, 344877.2938559713]"
2026-08-01,222350.74920468585,"[92021.82193586539, 352679.6764735063]"
2026-09-01,222298.4139455627,"[83606.14641354026, 360990.6814775851]"
2026-10-01,222203.8597371032,"[74584.63081890816, 369823.0886552982]"
2026-11-01,222066.7469187708,"[64944.49237901915, 379189.00145852246]"
2026-12-01,221886.89700174934,"[54673.82964250003, 389099.96436099865]"
2027-01-01,221664.0801279646,"[43761.34425753512, 399566.8159983941]"
2027-02-01,221398.03403015598,"[32196.2234398594, 410599.84462045255]"
