date,prediction,confidence_interval
2025-03-01,299727.3354659078,"[278941.44049055123, 320513.2304412644]"
2025-04-01,299852.6518411274,"[269348.0113131777, 330357.29236907704]"
2025-05-01,299798.633913248,"[260107.7422354103, 339489.5255910857]"
2025-06-01,299540.41445093445,"[250370.44109210788, 348710.387809761]"
2025-07-01,299053.1262228514,"[239716.2441344821, 358390.0083112207]"
2025-08-01,298311.9019976637,"[227867.46603187907, 368756.3379634484]"
2025-09-01,297291.8745440361,"[214612.401797615, 379971.3472904572]"
2025-10-01,295968.1766306333,"[199776.8130847781, 392159.54017648846]"
2025-11-01,294315.94102612004,"[183210.67269850237, 405421.2093537377]"
2025-12-01,292310.30049916107,"[164780.92874929437, 419839.67224902776]"
2026-01-01,289926.38781842124,"[144367.0521910002, 435485.7234458423]"
2026-02-01,287139.33575256524,"[121858.05834905323, 452420.6131560772]"
2026-03-01,283924.2770702578,"[97150.40343250512, 470698.15070801054]"
2026-04-01,280256.3445401637,"[70146.44781431643, 490366.24126601097]"
2026-05-01,276110.67093094776,"[40753.30905386066, 511468.03280803486]"
2026-06-01,271462.3890112746,"[8881.99323105847, 534042.7847914908]"
2026-07-01,266286.6315498091,"[-25553.27037094935, 558126.5334705675]"
2026-08-01,260558.5313152159,"[-62635.54388063747, 583752.6065110692]"
2026-09-01,254253.22107615985,"[-102445.58269032644, 610952.0248426462]"
2026-10-01,247345.83360130567,"[-145062.1523041167, 639753.8195067281]"
2026-11-01,239811.50165931814,"[-190562.2806782962, 670185.2839969324]"
2026-12-01,231625.35801886197,"[-239021.46128428326, 702272.1773220073]"
2027-01-01,222762.53544860194,"[-290513.8182680964, 736038.8891653003]"
2027-02-01,213198.16671720275,"[-345112.2422410464, 771508.5756754519]"
