date,prediction,confidence_interval
2025-03-01,144873.84114988707,"[113257.9203464119, 176489.76195336223]"
2025-04-01,162357.09851901248,"[128464.76396442766, 196249.4330735973]"
2025-05-01,159465.39693295665,"[122496.83944290612, 196433.95442300718]"
2025-06-01,158113.18253146549,"[120865.66680398857, 195360.6982589424]"
2025-07-01,159670.4282174481,"[122257.58870732438, 197083.2677275718]"
2025-08-01,161210.82814715776,"[123484.87049168462, 198936.7858026309]"
2025-09-01,162349.3866855898,"[124282.5406145908, 200416.23275658878]"
2025-10-01,163463.30751967253,"[125080.54630100733, 201846.06873833772]"
2025-11-01,164630.9199347982,"[125940.30178136422, 203321.5380882322]"
2025-12-01,165805.52756617113,"[126806.94059096757, 204804.1145413747]"
2026-01-01,166973.20969497078,"[127668.15398702417, 206278.2654029174]"
2026-02-01,168139.46379110223,"[128530.59559804032, 207748.33198416414]"
2026-03-01,169306.5759154942,"[129396.3507238926, 209216.80110709582]"
2026-04-01,170473.942280023,"[130264.58945863394, 210683.29510141208]"
2026-05-01,171641.2075267557,"[131134.9146692078, 212147.5003843036]"
2026-06-01,172808.4309741903,"[132007.36161550708, 213609.50033287352]"
2026-07-01,173975.665544142,"[132881.93720536603, 215069.39388291794]"
2026-08-01,175142.90661714875,"[133758.58871328615, 216527.22452101135]"
2026-09-01,176310.14659454647,"[134637.2649637874, 217983.02822530555]"
2026-10-01,177477.38560279805,"[135517.9247002425, 219436.8465053536]"
2026-11-01,178644.62469692872,"[136400.5286570815, 220888.72073677593]"
2026-12-01,179811.86393029828,"[137285.03779921652, 222338.69006138004]"
2027-01-01,180979.1031611809,"[138171.41422590765, 223786.79209645413]"
2027-02-01,182146.34237271972,"[139059.62141048966, 225233.06333494978]"
