date,prediction,confidence_interval
2025-03-01,356240.6027311369,"[322875.1325110316, 389606.0729512422]"
2025-04-01,353742.8436085465,"[316515.9836503494, 390969.7035667436]"
2025-05-01,353342.2004890108,"[313327.1957867207, 393357.20519130083]"
2025-06-01,352533.9505842172,"[308997.80301778635, 396070.09815064806]"
2025-07-01,351517.9306210273,"[304874.2385147574, 398161.6227272972]"
2025-08-01,350608.90738559095,"[301215.1013011458, 400002.7134700361]"
2025-09-01,349721.4654635628,"[297743.8454069821, 401699.0855201435]"
2025-10-01,348826.8878390469,"[294426.8220936878, 403226.953584406]"
2025-11-01,347942.26141178835,"[291272.85105831333, 404611.67176526337]"
2025-12-01,347068.38902157213,"[288259.3293114594, 405877.4487316849]"
2026-01-01,346202.614306993,"[285368.25075056887, 407036.9778634172]"
2026-02-01,345345.19502549747,"[282588.81537127367, 408101.57467972126]"
2026-03-01,344496.3449149687,"[279911.26779530913, 409081.4220346283]"
2026-04-01,343655.8781678976,"[277326.91616345826, 409984.8401723369]"
2026-05-01,342823.68894140143,"[274828.4882052737, 410818.88967752917]"
2026-06-01,341999.7139550134,"[272409.7194277052, 411589.7084823215]"
2026-07-01,341183.8720417805,"[270065.1109962169, 412302.6330873441]"
2026-08-01,340376.08038161276,"[267789.82465574273, 412962.3361074828]"
2026-09-01,339576.26001410396,"[265579.5759479237, 413572.9440802842]"
2026-10-01,338784.33254862105,"[263430.5422321284, 414138.1228651137]"
2026-11-01,338000.2199795624,"[261339.29343781882, 414661.14652130596]"
2026-12-01,337223.84517116565,"[259302.73601154442, 415144.9543307869]"
2027-01-01,336455.13178513944,"[257318.06628730067, 415592.1972829782]"
2027-02-01,335694.00421587983,"[255382.73202526593, 416005.27640649374]"
