date,prediction,confidence_interval
2025-03-01,241593.70534132904,"[182595.26764340754, 300592.1430392505]"
2025-04-01,246066.28573710087,"[167189.86691227293, 324942.7045619288]"
2025-05-01,268757.5378257443,"[160136.08349523036, 377378.99215625826]"
2025-06-01,277298.03748424357,"[131843.261691714, 422752.81327677314]"
2025-07-01,294904.05266594945,"[106986.25161132187, 482821.853720577]"
2025-08-01,309296.74818365095,"[79354.37772315167, 539239.1186441502]"
2025-09-01,326953.24846507557,"[48745.70942271012, 605160.787507441]"
2025-10-01,342514.0619641313,"[13146.08102722338, 671882.0429010392]"
2025-11-01,361053.6136189616,"[-22437.319766769826, 744544.547004693]"
2025-12-01,378919.5740957099,"[-61617.69918397989, 819456.8473753997]"
2026-01-01,398080.12535040535,"[-103023.55992600817, 899183.8106268188]"
2026-02-01,417517.73642148793,"[-146768.58580659278, 981804.0586495686]"
2026-03-01,438082.30202840926,"[-192335.05336649105, 1068499.6574233095]"
2026-04-01,458991.51202264853,"[-240427.0377585141, 1158410.0618038112]"
2026-05-01,480832.91559841804,"[-290406.32171146484, 1252072.152908301]"
2026-06-01,503304.34033528174,"[-342449.0027116291, 1349057.6833821926]"
2026-07-01,526578.8382091379,"[-396458.91578306863, 1449616.5922013444]"
2026-08-01,550534.7343808189,"[-452476.19132422726, 1553545.660085865]"
2026-09-01,575305.7252545716,"[-510346.50009662623, 1660957.9506057696]"
2026-10-01,600810.5083383683,"[-570130.0708097806, 1771751.0874865171]"
2026-11-01,627108.5821417787,"[-631760.0072253575, 1885977.1715089148]"
2026-12-01,654183.8163474648,"[-695220.3115386931, 2003587.9442336229]"
2027-01-01,682066.6125761981,"[-760473.0967561335, 2124606.32190853]"
2027-02-01,710747.4108021742,"[-827513.9924578151, 2249008.8140621637]"
