date,prediction,confidence_interval
2025-03-01,200298.28977008976,"[-208602.38973351763, 609198.9692736971]"
2025-04-01,219522.4197354634,"[-192476.7399671562, 631521.579438083]"
2025-05-01,221907.51797438192,"[-190270.76770288532, 634085.8036516492]"
2025-06-01,217059.67732524706,"[-195969.13065259726, 630088.4853030914]"
2025-07-01,216434.5291822304,"[-196696.56809814821, 629565.626462609]"
2025-08-01,218127.58973786572,"[-195366.01032724266, 631621.1898029741]"
2025-09-01,220695.47341132202,"[-193353.32032749886, 634744.2671501429]"
2025-10-01,222826.87744766643,"[-191596.44483184046, 637250.1997271733]"
2025-11-01,224653.48681698542,"[-190092.15866442275, 639399.1322983936]"
2025-12-01,226370.68042425526,"[-188678.9713393945, 641420.332187905]"
2026-01-01,228132.8961987991,"[-187236.23274330035, 643502.0251408985]"
2026-02-01,229934.06494147802,"[-185761.38176241127, 645629.5116453674]"
2026-03-01,231749.19660238313,"[-184274.5234730769, 647772.9166778432]"
2026-04-01,233559.7345361396,"[-182790.28864226333, 649909.7577145426]"
2026-05-01,235365.38828225964,"[-181309.72882788704, 652040.5053924064]"
2026-06-01,237169.24177396434,"[-179830.4389773096, 654168.9225252382]"
2026-07-01,238973.55373994831,"[-178350.62070453505, 656297.7281844317]"
2026-08-01,240778.46973071955,"[-176870.06974401363, 658427.0092054527]"
2026-09-01,242583.61870765116,"[-175389.06983859697, 660556.3072538993]"
2026-10-01,244388.72365689347,"[-173907.84327039792, 662685.2905841849]"
2026-11-01,246193.75470060558,"[-172426.42437065893, 664813.9337718701]"
2026-12-01,247998.7555982146,"[-170944.7809584842, 666942.2921549134]"
2027-01-01,249803.76044753395,"[-169462.88627416224, 669070.4071692302]"
2027-02-01,251608.77425994293,"[-167980.73576831643, 671198.2842882023]"
