date,prediction,confidence_interval
2025-03-01,311566.01092533953,"[196348.11921618562, 426783.9026344934]"
2025-04-01,304300.5726516724,"[186445.81542678527, 422155.32987655955]"
2025-05-01,300434.67668365664,"[174068.03803753183, 426801.31532978144]"
2025-06-01,292236.9811755521,"[158512.44526919647, 425961.5170819078]"
2025-07-01,286135.15875773673,"[139266.6832525212, 433003.63426295226]"
2025-08-01,276785.3795663075,"[117344.22600289434, 436226.5331297207]"
2025-09-01,268630.3897173905,"[91829.3153212294, 445431.46411355166]"
2025-10-01,257976.58489441103,"[63949.73357851172, 452003.4362103103]"
2025-11-01,247894.74890783694,"[32971.33567879489, 462818.162136879]"
2025-12-01,235831.89762552478,"[-165.69057035649894, 471829.48582140607]"
2026-01-01,223910.52757645794,"[-35934.156459859485, 483755.21161277534]"
2026-02-01,210366.04043868597,"[-73719.78508030064, 494451.8659576726]"
2026-03-01,196665.48560207136,"[-113791.19475258517, 507122.1659567279]"
2026-04-01,181589.18950945183,"[-155774.82505128035, 518953.20407018403]"
2026-05-01,166151.16272946974,"[-199806.08677725607, 532108.4122361955]"
2026-06-01,149508.3785134673,"[-245665.96107799155, 544682.7181049262]"
2026-07-01,132361.71131081443,"[-293410.8455231457, 558134.2681447745]"
2026-08-01,114128.46906036157,"[-342914.78480190615, 571171.7229226293]"
2026-09-01,95293.08950760221,"[-394190.6034863889, 584776.7825015933]"
2026-10-01,75452.82144841696,"[-447166.3785594353, 598072.0214562692]"
2026-11-01,54942.50363954714,"[-501832.7769982824, 611717.7842773767]"
2026-12-01,33483.75828380846,"[-558148.4303505188, 625115.9469181357]"
2027-01-01,11308.022741437708,"[-616094.0983627732, 638710.1438456485]"
2027-02-01,-11777.115070192214,"[-675645.2838687625, 652091.053728378]"
