date,prediction,confidence_interval
2025-03-01,145780.38296651994,"[118607.94318326228, 172952.8227497776]"
2025-04-01,138210.22577662533,"[98611.28431415051, 177809.16723910015]"
2025-05-01,128225.2209306258,"[76553.90312171329, 179896.53873953831]"
2025-06-01,115861.17605404432,"[50767.863061086755, 180954.48904700187]"
2025-07-01,101153.8987724038,"[20283.987218516122, 182023.81032629148]"
2025-08-01,84139.1967112272,"[-15608.6385808856, 183887.03200334]"
2025-09-01,64852.87749603743,"[-57469.124302596494, 187174.87929467135]"
2025-10-01,43330.74875235746,"[-105749.12363358072, 192410.62113829565]"
2025-11-01,19608.618105710193,"[-160821.84918238633, 200039.08539380672]"
2025-12-01,-6277.706818381429,"[-223004.02009449646, 210448.60645773358]"
2026-01-01,-34292.41839439446,"[-292572.09769639774, 223987.26090760884]"
2026-02-01,-64399.708996805966,"[-369773.71051594923, 240974.29252233732]"
2026-03-01,-96563.77100009302,"[-454835.4083584524, 261707.86635826633]"
2026-04-01,-130748.79677873268,"[-547967.8392165061, 286470.2456590407]"
2026-05-01,-166918.978707202,"[-649369.2091428274, 315531.25172842335]"
2026-06-01,-205038.5091599781,"[-759227.6291554414, 349150.61083548516]"
2026-07-01,-245071.58051153793,"[-877722.7475238562, 387579.5865007803]"
2026-08-01,-286982.3851363586,"[-1005026.9215533517, 431062.1512806345]"
2026-09-01,-330735.11540891725,"[-1141306.0886468322, 479835.8578289977]"
2026-10-01,-376293.96370369085,"[-1286720.4368980692, 534132.5094906876]"
2026-11-01,-423623.12239515653,"[-1441424.9385346614, 594178.6937443484]"
2026-12-01,-472686.7838577913,"[-1605569.786721576, 660196.2190059936]"
2027-01-01,-523449.14046607225,"[-1779300.7621100382, 732402.4811778938]"
2027-02-01,-575874.3845944765,"[-1962759.5466921623, 811010.7775032092]"
