date,prediction,confidence_interval
2025-03-01,325256.8548227511,"[296876.18291911593, 353637.5267263862]"
2025-04-01,335773.0518291097,"[272150.42155177466, 399395.6821064448]"
2025-05-01,346551.07837993244,"[239830.04523239672, 453272.1115274682]"
2025-06-01,357593.4218360757,"[200994.76258757463, 514192.0810845768]"
2025-07-01,368902.56955839606,"[156363.16066675, 581441.9784500422]"
2025-08-01,380481.00890775,"[106448.7697235592, 654513.2480919408]"
2025-09-01,392331.2272449941,"[51639.734125788964, 733022.7203641993]"
2025-10-01,404455.71193098475,"[-7758.406089103548, 816669.829951073]"
2025-11-01,416856.9503265785,"[-71497.72727356729, 905211.6279267243]"
2025-12-01,429537.4297926319,"[-139372.29088582832, 998447.1504710921]"
2026-01-01,442499.63769000134,"[-211207.82186052977, 1096207.0972405325]"
2026-02-01,455746.0613795434,"[-286854.5922954447, 1198346.7150545316]"
2026-03-01,469279.1882221145,"[-366182.3397236048, 1304740.716167834]"
2026-04-01,483101.5055785713,"[-449076.53127849236, 1415279.5424356349]"
2026-05-01,497215.5008097702,"[-535435.5493916846, 1529866.551011225]"
2026-06-01,511623.6612765677,"[-625168.5271344911, 1648415.8496876266]"
2026-07-01,526328.4743398203,"[-718193.6531186936, 1770850.6017983342]"
2026-08-01,541332.4273603845,"[-814436.8232150956, 1897101.6779358645]"
2026-09-01,556638.007699117,"[-913830.5533243144, 2027106.5687225484]"
2026-10-01,572247.7027168741,"[-1016313.091947751, 2160808.497381499]"
2026-11-01,588163.9997745123,"[-1121827.6879603933, 2298155.6875094175]"
2026-12-01,604389.3862328881,"[-1230321.9805492184, 2439100.753014995]"
2027-01-01,620926.3494528581,"[-1341747.4864651642, 2583600.18537088]"
2027-02-01,637777.3767952787,"[-1456059.1656315038, 2731613.9192220615]"
