date,prediction,confidence_interval
2025-03-01,137649.33838640622,"[78956.61831712181, 196342.05845569063]"
2025-04-01,134820.2387955985,"[70454.38187869193, 199186.09571250508]"
2025-05-01,134932.30415989595,"[66328.94841114158, 203535.65990865033]"
2025-06-01,132335.22484007204,"[60065.796052631005, 204604.6536275131]"
2025-07-01,132598.1052182185,"[57523.65442548279, 207672.5560109542]"
2025-08-01,130204.14289927998,"[52625.59120765353, 207782.69459090644]"
2025-09-01,130592.56551354348,"[51085.30580630005, 210099.8252207869]"
2025-10-01,128376.81771887964,"[47108.662923051146, 209644.97251470812]"
2025-11-01,128869.18111233167,"[46246.85743186313, 211491.50479280023]"
2025-12-01,126810.18168810527,"[42927.70218213968, 210692.66119407085]"
2026-01-01,127388.03358307127,"[42542.82075241773, 212233.24641372482]"
2026-02-01,125467.26812499369,"[39709.825268966175, 211224.7109810212]"
2026-03-01,126114.85728546868,"[39667.64537301262, 212562.06919792475]"
2026-04-01,124316.34714800457,"[37203.45651981863, 211429.2377761905]"
2026-05-01,125020.23876331345,"[37410.7715237489, 212629.706002878]"
2026-06-01,123330.18393883258,"[35232.08333916619, 211428.28453849896]"
2026-07-01,124078.92953056036,"[35622.31881458436, 212535.54024653637]"
2026-08-01,122485.40206155152,"[33668.47965623964, 211302.3244668634]"
2026-09-01,123269.2561902216,"[34193.1271500453, 212345.3852303979]"
2026-10-01,121761.93695844972,"[32419.133721493476, 211104.74019540596]"
2026-11-01,122572.6141003742,"[33042.32526454411, 212102.90293620428]"
2026-12-01,121142.5668503902,"[31414.279998725237, 210870.85370205517]"
2027-01-01,121973.03275412034,"[32109.193915904863, 211836.8715923358]"
2027-02-01,120612.51007851215,"[30601.242137654655, 210623.77801936964]"
