date,prediction,confidence_interval
2025-03-01,193784.46524076417,"[103053.42822925693, 284515.5022522714]"
2025-04-01,193095.29105896378,"[64372.164787055895, 321818.4173308717]"
2025-05-01,192382.47745459885,"[34228.71283066471, 350536.242078533]"
2025-06-01,191646.02442766936,"[8449.196004402766, 374842.85285093595]"
2025-07-01,190885.93197817533,"[-14577.164612694789, 396349.0285690455]"
2025-08-01,190102.20010611677,"[-35673.5257778934, 415877.9259901269]"
2025-09-01,189294.82881149367,"[-55327.140239129134, 433916.7978621165]"
2025-10-01,188463.81809430604,"[-73854.34535725194, 450781.981545864]"
2025-11-01,187609.16795455388,"[-91474.07874124413, 466692.41465035186]"
2025-12-01,186730.87839223715,"[-108345.16884956215, 481806.9256340364]"
2026-01-01,185828.9494073559,"[-124587.0792863339, 496244.9781010457]"
2026-02-01,184903.3809999101,"[-140292.27858559476, 510099.040585415]"
2026-03-01,183954.17316989976,"[-155534.02820143927, 523442.37454123877]"
2026-04-01,182981.3259173249,"[-170371.50515366023, 536334.15698831]"
2026-05-01,181984.8392421855,"[-184853.29517745765, 548822.9736618287]"
2026-06-01,180964.71314448153,"[-199019.84781923902, 560949.2741082021]"
2026-07-01,179920.94762421303,"[-212905.2469318968, 572747.1421803229]"
2026-08-01,178853.54268138,"[-226538.51610251673, 584245.6014652767]"
2026-09-01,177762.49831598243,"[-239944.59995056523, 595469.5965825301]"
2026-10-01,176647.81452802033,"[-253145.1144106792, 606440.7434667199]"
2026-11-01,175509.4913174937,"[-266158.9290840776, 617177.911719065]"
2026-12-01,174347.5286844025,"[-279002.6253575161, 627697.6827263212]"
2027-01-01,173161.92662874676,"[-291690.8611651688, 638014.7144226624]"
2027-02-01,171952.6851505265,"[-304236.66459858674, 648142.0348996398]"
