date,prediction,confidence_interval
2025-03-01,121886.49025105497,"[69164.73391155733, 174608.24659055262]"
2025-04-01,131280.03068398446,"[75719.11675616028, 186840.94461180863]"
2025-05-01,147930.81537960964,"[91361.62403517432, 204500.00672404497]"
2025-06-01,136124.4535359284,"[79549.2272272574, 192699.6798445994]"
2025-07-01,115922.2118349001,"[59252.149838982696, 172592.2738308175]"
2025-08-01,120637.48337263892,"[63093.42710573183, 178181.539639546]"
2025-09-01,135912.66413451364,"[77975.9001369102, 193849.4281321171]"
2025-10-01,130868.04151373537,"[72922.88509396176, 188813.19793350899]"
2025-11-01,114876.53691635266,"[56931.21323934977, 172821.86059335555]"
2025-12-01,115986.03703773934,"[57758.73173706962, 174213.34233840907]"
2026-01-01,128768.36576294775,"[70348.43538846585, 187188.29613742966]"
2026-02-01,127947.48975025908,"[69514.9870467702, 186379.99245374795]"
2026-03-01,115664.16721850139,"[57211.56727464255, 174116.76716236022]"
2026-04-01,114334.84990683604,"[55795.06541379837, 172874.6343998737]"
2026-05-01,124347.00932343214,"[65698.68189988771, 182995.33674697657]"
2026-06-01,126000.69561332827,"[67345.7917277413, 184655.59949891522]"
2026-07-01,116915.43140461337,"[58228.72468267915, 175602.13812654756]"
2026-08-01,114157.87108576224,"[55448.07772886902, 172867.66444265546]"
2026-09-01,121558.5683726301,"[62784.1701878312, 180332.966557429]"
2026-10-01,124488.50682764324,"[65712.52621060936, 183264.48744467713]"
2026-11-01,118069.23813790001,"[59263.84190009633, 176874.6343757037]"
2026-12-01,114659.721175869,"[55850.259657845636, 173469.18269389236]"
2027-01-01,119811.8851897482,"[60964.12327686411, 178659.64710263227]"
2027-02-01,123219.70308986142,"[64371.92314322048, 182067.48303650235]"
