date,prediction,confidence_interval
2025-03-01,245503.01062566094,"[124287.55717075864, 366718.4640805633]"
2025-04-01,234501.84817679445,"[95428.52875319682, 373575.1676003921]"
2025-05-01,237211.71387328132,"[66972.65189967136, 407450.7758468913]"
2025-06-01,232179.60929707458,"[39362.71897260775, 424996.4996215414]"
2025-07-01,232028.1838275193,"[13843.46764644023, 450212.90000859834]"
2025-08-01,228197.24505487352,"[-14308.127654981188, 470702.61776472826]"
2025-09-01,227284.7644778251,"[-41052.06160646785, 495621.5905621181]"
2025-10-01,223546.24793772583,"[-71461.91586559927, 518554.4117410509]"
2025-11-01,222263.2928821436,"[-101141.47093081914, 545668.0566951063]"
2025-12-01,218307.25332769248,"[-135125.40535575952, 571739.9120111444]"
2026-01-01,216671.18374216705,"[-168925.41038130663, 602267.7778656407]"
2026-02-01,212362.05495563688,"[-207529.94961495898, 632254.0595262328]"
2026-03-01,210308.7560811185,"[-246403.4315246213, 667020.9436868583]"
2026-04-01,205549.03908267376,"[-290500.76264819806, 701598.8408135455]"
2026-05-01,202996.61009320326,"[-335253.3527107702, 741246.5728971767]"
2026-06-01,197697.1160456405,"[-385591.18361814454, 780985.4157094255]"
2026-07-01,194559.7733866547,"[-436920.4152062916, 826039.961979601]"
2026-08-01,188633.12757103075,"[-494152.17816861416, 871418.4333106757]"
2026-09-01,184824.2400816988,"[-552672.8155971696, 922321.2957605671]"
2026-10-01,178183.46380419124,"[-617379.3073647174, 973746.2349730998]"
2026-11-01,173616.21528976894,"[-683642.3204477024, 1030874.7510272402]"
2026-12-01,166174.4163095383,"[-756348.3861271003, 1088697.218746177]"
2027-01-01,160761.95018203696,"[-830855.6891096206, 1152379.5894736946]"
2027-02-01,152432.25513110386,"[-912043.1653587415, 1216907.6756209491]"
