date,prediction,confidence_interval
2025-03-01,265996.88002421416,"[203712.93694880875, 328280.8230996196]"
2025-04-01,194482.74749619112,"[32554.683394273336, 356410.8115981089]"
2025-05-01,105456.56132900636,"[-221459.0396876821, 432372.16234569484]"
2025-06-01,-4189.223922133053,"[-562340.165198651, 553961.7173543848]"
2025-07-01,-132696.81458467693,"[-999161.8557948119, 733768.2266254581]"
2025-08-01,-281228.4826126079,"[-1537900.3426052886, 975443.3773800727]"
2025-09-01,-449193.94313753524,"[-2185176.8614679677, 1286788.9751928975]"
2025-10-01,-637054.7559440581,"[-2946688.5923927967, 1672579.0805046808]"
2025-11-01,-844641.1876342099,"[-3828045.266211083, 2138762.890942663]"
2025-12-01,-1072162.3925870552,"[-4834462.460979482, 2690137.675805372]"
2026-01-01,-1319600.125375122,"[-5970964.291619812, 3331764.0408695685]"
2026-02-01,-1587072.6207509488,"[-7242341.424658722, 4068196.1831568247]"
2026-03-01,-1874616.2011742734,"[-8653206.815741794, 4903974.413393248]"
2026-04-01,-2182316.3509956766,"[-10208004.264826428, 5843371.562835076]"
2026-05-01,-2510229.0487195635,"[-11911028.94801468, 6890570.850575554]"
2026-06-01,-2858427.9815865904,"[-13766441.379451202, 8049585.416278021]"
2026-07-01,-3226976.208457609,"[-15778278.711741416, 9324326.294826197]"
2026-08-01,-3615943.1671047425,"[-17950466.18741486, 10718579.853205375]"
2026-09-01,-4025394.4668229837,"[-20286825.24810642, 12236036.314460455]"
2026-10-01,-4455398.014672023,"[-22791082.12583558, 13880286.096491534]"
2026-11-01,-4906020.3386455625,"[-25466874.256659638, 15654833.579368513]"
2026-12-01,-5377328.794421273,"[-28317756.769847527, 17563099.18100498]"
2027-01-01,-5869390.240919773,"[-31347207.700921807, 19608427.219082262]"
2027-02-01,-6382271.835203938,"[-34558633.032108754, 21794089.361700878]"
