date,prediction,confidence_interval
2025-03-01,229701.75712062814,"[95567.2510233213, 363836.263217935]"
2025-04-01,207069.64112659259,"[40418.24941687775, 373721.0328363074]"
2025-05-01,182746.00816675762,"[-7396.410837105388, 372888.42717062065]"
2025-06-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2025-07-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2025-08-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2025-09-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2025-10-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2025-11-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2025-12-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-01-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-02-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-03-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-04-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-05-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-06-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-07-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-08-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-09-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-10-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-11-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2026-12-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2027-01-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
2027-02-01,172221.01268819656,"[-25880.802515581134, 370322.82789197424]"
