date,prediction,confidence_interval
2025-03-01,155861.89269244255,"[118366.41562925867, 193357.36975562642]"
2025-04-01,158308.18824948507,"[120251.61225788867, 196364.7642410815]"
2025-05-01,158896.88937759347,"[120721.94615022189, 197071.83260496505]"
2025-06-01,159485.59050570187,"[121192.64592550622, 197778.5350858975]"
2025-07-01,160074.29163381027,"[121663.70821164877, 198484.87505597176]"
2025-08-01,160662.99276191866,"[122135.1296880377, 199190.85583579962]"
2025-09-01,161251.69389002706,"[122606.90708444858, 199896.48069560554]"
2025-10-01,161840.39501813546,"[123079.0371799804, 200601.75285629052]"
2025-11-01,162429.09614624386,"[123551.51680202031, 201306.6754904674]"
2025-12-01,163017.79727435226,"[124024.34282523619, 202011.2517234683]"
2026-01-01,163606.49840246065,"[124497.51217059596, 202715.48463432534]"
2026-02-01,164195.19953056905,"[124971.02180441303, 203419.37725672507]"
2026-03-01,164783.90065867745,"[125444.86873741678, 204122.93257993812]"
2026-04-01,165372.60178678585,"[125919.05002384746, 204826.15354972423]"
2026-05-01,165961.30291489424,"[126393.56276057471, 205529.04306921377]"
2026-06-01,166550.00404300264,"[126868.40408623876, 206231.60399976652]"
2026-07-01,167138.70517111104,"[127343.57118041394, 206933.83916180814]"
2026-08-01,167727.40629921944,"[127819.06126279345, 207635.75133564544]"
2026-09-01,168316.10742732784,"[128294.8715923949, 208337.34326226078]"
2026-10-01,168904.80855543623,"[128770.99946678616, 209038.6176440863]"
2026-11-01,169493.50968354463,"[129247.44222133033, 209739.57714575893]"
2026-12-01,170082.21081165303,"[129724.19722845004, 210440.22439485602]"
2027-01-01,170670.91193976143,"[130201.26189690971, 211140.56198261314]"
2027-02-01,171259.61306786982,"[130678.63367111572, 211840.59246462391]"
