date,prediction,confidence_interval
2025-03-01,269980.9591069715,"[245992.52405419663, 293969.39415974636]"
2025-04-01,273962.00001922227,"[244483.90257396, 303440.09746448457]"
2025-05-01,275957.65158267756,"[241283.63545328192, 310631.6677120732]"
2025-06-01,278727.0838724338,"[240061.14649684547, 317393.02124802215]"
2025-07-01,281496.51616219006,"[239213.87159347546, 323779.16073090467]"
2025-08-01,284265.9484519463,"[238652.4707253403, 329879.4261785523]"
2025-09-01,287035.38074170257,"[238318.27215645387, 335752.48932695127]"
2025-10-01,289804.8130314588,"[238170.28981783515, 341439.3362450825]"
2025-11-01,292574.2453212151,"[238178.55334023578, 346969.93730219436]"
2025-12-01,295343.6776109713,"[238320.36111078077, 352366.9941111619]"
2026-01-01,298113.1099007276,"[238578.02828264094, 357648.1915188142]"
2026-02-01,300882.54219048383,"[238937.45956188798, 362827.6248190797]"
2026-03-01,303651.9744802401,"[239387.20512365637, 367916.7438368238]"
2026-04-01,306421.40676999633,"[239917.81364115683, 372924.99989883584]"
2026-05-01,309190.8390597526,"[240521.37555786144, 377860.30256164377]"
2026-06-01,311960.27134950884,"[241191.19239387393, 382729.35030514374]"
2026-07-01,314729.7036392651,"[241921.53201807808, 387537.8752604521]"
2026-08-01,317499.13592902134,"[242707.44405477936, 392290.8278032633]"
2026-09-01,320268.5682187776,"[243544.6182943708, 396992.51814318437]"
2026-10-01,323038.00050853385,"[244429.2744624121, 401646.7265546556]"
2026-11-01,325807.4327982901,"[245358.07525464316, 406256.79034193704]"
2026-12-01,328576.86508804635,"[246328.05690350867, 410825.67327258404]"
2027-01-01,331346.2973778026,"[247336.57314085367, 415356.02161475155]"
2027-02-01,334115.72966755886,"[248381.24952707198, 419850.20980804577]"
