date,prediction,confidence_interval
2025-03-01,53405.31351276199,"[-111707.40718577197, 218518.03421129595]"
2025-04-01,-168514.31265498343,"[-580614.1345383807, 243585.5092284138]"
2025-05-01,-463277.8321253108,"[-1294071.0332691357, 367515.3690185142]"
2025-06-01,-822871.5363534924,"[-2230753.4069526843, 585010.3342456995]"
2025-07-01,-1253926.0115832586,"[-3435160.1057176003, 927308.0825510833]"
2025-08-01,-1752627.2476339173,"[-4907335.572598625, 1402081.077330791]"
2025-09-01,-2322610.5240341746,"[-6674396.006354773, 2029174.9582864246]"
2025-10-01,-2962198.1417236566,"[-8743573.081018029, 2819176.797570716]"
2025-11-01,-3673501.7215086077,"[-11134080.966546828, 3787077.523529613]"
2025-12-01,-4455930.267421874,"[-13855712.797169264, 4943852.262325517]"
2026-01-01,-5310820.342446446,"[-16923656.61121332, 6302015.926320426]"
2026-02-01,-6238133.736958686,"[-20348449.719905645, 7872182.245988274]"
2026-03-01,-7238812.755948942,"[-24143028.114580076, 9665402.602682192]"
2026-04-01,-8313100.382277047,"[-28317934.721638694, 11691733.957084602]"
2026-05-01,-9461738.368974388,"[-32884724.87988435, 13961248.141935576]"
2026-06-01,-10685112.73646619,"[-37853658.80044983, 16483433.327517455]"
2026-07-01,-11983863.220604751,"[-43235365.944453225, 19267639.503243722]"
2026-08-01,-13358448.602455497,"[-49039728.16394206, 22322830.959031068]"
2026-09-01,-14809456.723564208,"[-55276701.63007309, 25657788.182944678]"
2026-10-01,-16337383.377027001,"[-61955775.72548905, 29281008.971435044]"
2026-11-01,-17942790.006688096,"[-69086383.40723115, 33200803.39385497]"
2026-12-01,-19626191.232998792,"[-76677640.06105286, 37425257.59505527]"
2027-01-01,-21388135.07176669,"[-84738551.15291552, 41962281.00938214]"
2027-02-01,-23229145.720580492,"[-93277887.61187886, 46819596.17071788]"
