date,prediction,confidence_interval
2025-03-01,269189.3222865905,"[249421.7415022214, 288956.9030709596]"
2025-04-01,268807.982942521,"[239632.47115858446, 297983.4947264575]"
2025-05-01,268023.3612209547,"[231036.61682391443, 305010.1056179949]"
2025-06-01,267418.0746718856,"[223141.6103336983, 311694.5390100729]"
2025-07-01,266528.79597210226,"[215343.21738736084, 317714.37455684366]"
2025-08-01,265723.9867452487,"[207744.38348047648, 323703.590010021]"
2025-09-01,264710.62743194005,"[200052.30950834072, 329368.9453555394]"
2025-10-01,263721.7421971706,"[192384.9374011975, 335058.54699314374]"
2025-11-01,262572.01828712533,"[184569.9262242433, 340574.11035000737]"
2025-12-01,261408.82589719733,"[176695.40131059612, 346122.25048379856]"
2026-01-01,260114.9686982452,"[168654.89318587427, 351575.04421061615]"
2026-02-01,258783.6472151619,"[160508.74960410042, 357058.5448262234]"
2026-03-01,257340.74361589624,"[152190.1548057599, 362491.3324260326]"
2026-04-01,255845.20019754663,"[143739.15430451793, 367951.24609057535]"
2026-05-01,254250.14302585067,"[135113.60354974098, 373386.6825019604]"
2026-06-01,252592.8486546822,"[126339.72593360521, 378845.97137575917]"
2026-07-01,250843.67285872548,"[117390.93485635807, 384296.41086109285]"
2026-08-01,249026.1902446232,"[108284.3268312974, 389768.05365794897]"
2026-09-01,247121.65307744764,"[99003.18852763716, 395240.1176272581]"
2026-10-01,245144.97051645844,"[89558.68621679809, 400731.2548161188]"
2026-11-01,243084.28603441716,"[79940.39288124407, 406228.17918759026]"
2026-12-01,240949.02854919288,"[70155.65843131754, 411742.3986670682]"
2027-01-01,238731.6997022533,"[60198.06547467096, 417265.33392983564]"
2027-02-01,236438.2625724437,"[50072.52293861794, 422804.0022062694]"
