date,prediction,confidence_interval
2025-03-01,192439.28647663645,"[154764.39780255148, 230114.17515072142]"
2025-04-01,194092.5992806434,"[152608.61800816946, 235576.58055311732]"
2025-05-01,195211.98306308285,"[151280.3500318299, 239143.6160943358]"
2025-06-01,193232.9102980106,"[146289.23457006586, 240176.58602595533]"
2025-07-01,194527.9636033591,"[143408.7109387908, 245647.21626792738]"
2025-08-01,195295.8640126231,"[141095.2451596242, 249496.48286562198]"
2025-09-01,195715.49390193442,"[138768.9922372926, 252661.99556657622]"
2025-10-01,195912.75410566689,"[136219.44361099304, 255606.06460034073]"
2025-11-01,196455.2103208675,"[134026.28915370896, 258884.13148802606]"
2025-12-01,196957.59177832806,"[131980.98465664856, 261934.19890000756]"
2026-01-01,197395.65535041937,"[129988.20658679801, 264803.10411404073]"
2026-02-01,197819.4514672771,"[128048.28055668285, 267590.62237787136]"
2026-03-01,198281.98401731162,"[126214.57929772987, 270349.38873689336]"
2026-04-01,198740.74525832076,"[124455.88904312378, 273025.6014735177]"
2026-05-01,199189.92655953913,"[122754.24015234831, 275625.61296672997]"
2026-06-01,199638.51355136497,"[121108.63409376073, 278168.3930089692]"
2026-07-01,200091.6395592106,"[119521.02171538903, 280662.25740303216]"
2026-08-01,200544.30435310764,"[117984.2718026637, 283104.3369035516]"
2026-09-01,200995.65823821584,"[116493.28461374319, 285498.0318626885]"
2026-10-01,201447.05112768477,"[115045.7083870769, 287848.3938682926]"
2026-11-01,201898.99014435607,"[113639.43250634831, 290158.54778236384]"
2026-12-01,202350.86222443872,"[112271.51971197141, 292430.20473690605]"
2027-01-01,202802.56236164292,"[110939.50362723396, 294665.6210960519]"
2027-02-01,203254.27906427512,"[109641.45027170621, 296867.107856844]"
