date,prediction,confidence_interval
2025-03-01,244510.63543400718,"[127641.11308992258, 361380.1577780918]"
2025-04-01,247941.3831773369,"[127999.60720258071, 367883.15915209305]"
2025-05-01,242846.3500757906,"[122845.17293652675, 362847.52721505443]"
2025-06-01,243558.8829412375,"[119979.25979862598, 367138.506083849]"
2025-07-01,245143.4667142629,"[119858.06702321187, 370428.86640531395]"
2025-08-01,244218.26146372524,"[118681.76404577347, 369754.758881677]"
2025-09-01,243989.00124028634,"[117639.9206684289, 370338.0818121438]"
2025-10-01,244422.2383102817,"[117146.12613746585, 371698.3504830976]"
2025-11-01,244329.98438583926,"[116497.61146102335, 372162.3573106552]"
2025-12-01,244203.50123988822,"[115754.62449198564, 372652.3779877908]"
2026-01-01,244288.20612165937,"[115142.45842726275, 373433.953816056]"
2026-02-01,244300.81884096575,"[114530.57061248652, 374071.067069445]"
2026-03-01,244263.7615879585,"[113880.74513655282, 374646.77803936414]"
2026-04-01,244273.86403229574,"[113255.51093529648, 375292.217129295]"
2026-05-01,244283.56730875262,"[112641.5751766267, 375925.55944087857]"
2026-06-01,244275.82374124913,"[112019.99185035157, 376531.6556321467]"
2026-07-01,244275.29714539836,"[111403.00374438876, 377147.59054640797]"
2026-08-01,244278.39390915987,"[110792.3983581377, 377764.38946018205]"
2026-09-01,244277.33279197768,"[110182.64635455763, 378372.01922939776]"
2026-10-01,244276.59883822012,"[109575.19612325862, 378978.0015531816]"
2026-11-01,244277.290176694,"[108971.42907929077, 379583.1512740972]"
2026-12-01,244277.2843412657,"[108370.14991732579, 380184.41876520566]"
2027-01-01,244277.02739171518,"[107771.25227518412, 380782.80250824627]"
2027-02-01,244277.13301714,"[107175.15998529724, 381379.10604898277]"
