date,prediction,confidence_interval
2025-03-01,141357.49989615753,"[112571.65480457066, 170143.3449877444]"
2025-04-01,148087.81988683835,"[117386.02911222422, 178789.61066145246]"
2025-05-01,143095.97924227806,"[111977.86153349456, 174214.09695106157]"
2025-06-01,145512.81937395482,"[114189.0692171056, 176836.56953080403]"
2025-07-01,148270.16480502367,"[116848.75914160423, 179691.5704684431]"
2025-08-01,143299.9749716925,"[111748.58727530502, 174851.36266808002]"
2025-09-01,150631.98884353184,"[118987.87108305251, 182276.10660401118]"
2025-10-01,145684.44716949822,"[113944.36194770472, 177424.53239129172]"
2025-11-01,148443.2352920607,"[116585.13980067955, 180301.33078344187]"
2025-12-01,150922.58868345025,"[118987.72711011133, 182857.45025678916]"
2026-01-01,146165.91597061313,"[114110.11905311381, 178221.71288811247]"
2026-02-01,153460.60956342833,"[121316.41895730076, 185604.80016955588]"
2026-03-01,148371.04498493942,"[116131.98067515866, 180610.10929472017]"
2026-04-01,151401.431610043,"[119047.27075162783, 183755.59246845814]"
2026-05-01,153581.71732755256,"[121151.77300249283, 186011.6616526123]"
2026-06-01,149040.8582776899,"[116491.44850387497, 181590.26805150483]"
2026-07-01,156283.03826558654,"[123647.40986342233, 188918.66666775075]"
2026-08-01,151063.5471476508,"[118333.44155976876, 183793.65273553284]"
2026-09-01,154357.73271758042,"[121515.12754514752, 187200.33789001332]"
2026-10-01,156238.52298402594,"[123320.97244620416, 189156.07352184772]"
2026-11-01,151921.62605521968,"[118886.03445302768, 184957.21765741167]"
2026-12-01,159098.35719576824,"[125978.60036535654, 192218.11402617994]"
2027-01-01,153761.81763965212,"[120547.94668635444, 186975.6885929498]"
2027-02-01,157311.7502905721,"[123987.89684838735, 190635.60373275683]"
