date,prediction,confidence_interval
2025-03-01,210955.41401273885,"[168938.66285154808, 252972.16517392962]"
2025-04-01,211910.8280254777,"[152490.16868646623, 271331.4873644892]"
2025-05-01,212866.24203821656,"[140091.0942580555, 285641.3898183776]"
2025-06-01,213821.6560509554,"[129788.15372857386, 297855.15837333695]"
2025-07-01,214777.07006369426,"[120824.75827357847, 308729.38185381005]"
2025-08-01,215732.48407643312,"[112812.88308202312, 318652.0850708431]"
2025-09-01,216687.89808917197,"[105522.02361777681, 327853.77256056713]"
2025-10-01,217643.31210191082,"[98801.99342388785, 336484.63077993377]"
2025-11-01,218598.72611464967,"[92548.47263107734, 344648.979598222]"
2025-12-01,219554.14012738853,"[86685.5065775011, 352422.773677276]"
2026-01-01,220509.55414012738,"[81155.75562872802, 359863.35265152674]"
2026-02-01,221464.96815286623,"[75914.67259254414, 367015.26371318835]"
2026-03-01,222420.3821656051,"[70926.83142552065, 373913.9329056895]"
2026-04-01,223375.79617834394,"[66163.50882783189, 380588.083528856]"
2026-05-01,224331.2101910828,"[61601.032682049816, 387061.3877001158]"
2026-06-01,225286.62420382164,"[57219.61955905857, 393353.6288485847]"
2026-07-01,226242.0382165605,"[53002.53513367748, 399481.5412994435]"
2026-08-01,227197.45222929935,"[48935.474212264904, 405459.4302463338]"
2026-09-01,228152.8662420382,"[45006.0939945124, 411299.638489564]"
2026-10-01,229108.28025477706,"[41203.65667454549, 417012.9038350086]"
2026-11-01,230063.6942675159,"[37518.751615235524, 422608.6369197963]"
2026-12-01,231019.10828025476,"[33943.07645722621, 428095.14010328334]"
2027-01-01,231974.5222929936,"[30469.262566968624, 433479.7820190186]"
2027-02-01,232929.93630573247,"[27090.734316912538, 438769.1382945524]"
